,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20903,20903,2019,1,Nature communications,Low-frequency vibrational modes of stable glasses,"Lijin.Wang.China.Beijing,Andrea.Ninarello.France.Montpellier,Pengfei.Guan.China.Beijing,Ludovic.Berthier.France.Montpellier,Grzegorz.Szamel.United States.Fort Collins,Elijah.Flenner.United States.Fort Collins"
20904,20904,2019,1,Nature communications,Transposable elements are regulated by context-specific patterns of chromatin marks in mouse embryonic stem cells,"Jiangping.He.China.Guangzhou,Xiuling.Fu.Taiwan, Province of China.Shenzhen,Meng.Zhang.China.Guangzhou,Fangfang.He.Taiwan, Province of China.Shenzhen,Wenjuan.Li.China.Guangzhou,Mazid Md.Abdul.China.Guangzhou,Jianguo.Zhou.China.Guangzhou,Li.Sun.Taiwan, Province of China.Shenzhen,Chen.Chang.Taiwan, Province of China.Shenzhen,Yuhao.Li.Taiwan, Province of China.Shenzhen,He.Liu.China.Guangzhou,Kaixin.Wu.China.Guangzhou,Isaac A.Babarinde.Taiwan, Province of China.Shenzhen,Qiang.Zhuang.Taiwan, Province of China.Shenzhen,YuinHan.Loh.Singapore.Singapore,Jiekai.Chen.China.Guangzhou,Miguel A.Esteban.China.Guangzhou,Andrew P.Hutchins.Taiwan, Province of China.Shenzhen"
20905,20905,2019,1,Nature communications,Completion of the cytosolic post-chorismate phenylalanine biosynthetic pathway in plants,"Yichun.Qian.United States.West Lafayette,Joseph H.Lynch.United States.West Lafayette,Longyun.Guo.United States.West Lafayette,David.Rhodes.United States.West Lafayette,John A.Morgan.United States.West Lafayette,Natalia.Dudareva.United States.West Lafayette"
20906,20906,2019,1,Nature communications,Trans-ethnic kidney function association study reveals putative causal genes and effects on kidney-specific disease aetiologies,"Andrew P.Morris.Australia.Liverpool,Thu H.Le.South Africa.Virginia,Haojia.Wu.United States.St Louis,Artur.Akbarov.United Kingdom.Manchester,Peter J.van der Most.Netherlands.Groningen,Gibran.Hemani.United Kingdom.Bristol,George Davey.Smith.United Kingdom.Bristol,Anubha.Mahajan.New Zealand.Oxford,Kyle J.Gaulton.Brazil.California,Girish N.Nadkarni.United Kingdom.New York,Adan.ValladaresSalgado.Philippines.Mexico,Niels.WacherRodarte.Philippines.Mexico,Josyf C.Mychaleckyj.United States.Charlottesville,Nicole D.Dueker.Colombia.Miami,Xiuqing.Guo.Costa Rica.Los Angeles,Yang.Hai.Costa Rica.Los Angeles,Jeffrey.Haessler.United States.Seattle,Yoichiro.Kamatani.Japan.Yokohama,Adrienne M.Stilp.United Kingdom.Washington,Gu.Zhu.Australia.Brisbane,James P.Cook.Australia.Liverpool,Johan.rnlv.Sweden.Huddinge,Susan H.Blanton.Colombia.Miami,Martin H.de Borst.Netherlands.Groningen,Erwin P.Bottinger.United Kingdom.New York,Thomas A.Buchanan.Costa Rica.Los Angeles,Sylvia.Cechova.South Africa.Virginia,Fadi J.Charchar.Australia.Ballarat,PeiLun.Chu.China.Taiwan,Jeffrey.Damman.Netherlands.Rotterdam,James.Eales.United Kingdom.Manchester,Ali G.Gharavi.United Kingdom.New York,Vilmantas.Giedraitis.Sweden.Uppsala,Andrew C.Heath.United States.St Louis,Eli.Ipp.Brazil.California,Krzysztof.Kiryluk.United Kingdom.New York,Holly J.Kramer.United States.Maywood,Michiaki.Kubo.Japan.Yokohama,Anders.Larsson.Sweden.Uppsala,Cecilia M.Lindgren.New Zealand.Oxford,Yingchang.Lu.United Kingdom.New York,Pamela A F.Madden.United States.St Louis,Grant W.Montgomery.Australia.Brisbane,George J.Papanicolaou.United Kingdom.Bethesda,Leslie J.Raffel.Brazil.California,Ralph L.Sacco.Colombia.Miami,Elena.Sanchez.United Kingdom.New York,Holger.Stark.Germany.Düsseldorf,Johan.Sundstrom.Sweden.Uppsala,Kent D.Taylor.Costa Rica.Los Angeles,Anny H.Xiang.Australia.Research,Aleksandra.Zivkovic.Germany.Düsseldorf,Lars.Lind.Sweden.Uppsala,Erik.Ingelsson.United Kingdom.Stanford,Nicholas G.Martin.Australia.Brisbane,John B.Whitfield.Australia.Brisbane,Jianwen.Cai.United States.University,Cathy C.Laurie.United Kingdom.Washington,Yukinori.Okada.Japan.Yokohama,Koichi.Matsuda.Japan.Tokyo,Charles.Kooperberg.United States.Seattle,YiiDer Ida.Chen.Costa Rica.Los Angeles,Tatjana.Rundek.Colombia.Miami,Stephen S.Rich.United States.Charlottesville,Ruth J F.Loos.United Kingdom.New York,Esteban J.Parra.Australia.Toronto,Miguel.Cruz.Philippines.Mexico,Jerome I.Rotter.Costa Rica.Los Angeles,Harold.Snieder.Netherlands.Groningen,Maciej.Tomaszewski.United Kingdom.Manchester,Benjamin D.Humphreys.United States.St Louis,Nora.Franceschini.United States.University"
20907,20907,2019,1,Nature communications,The conformational changes coupling ATP hydrolysis and translocation in a bacterial DnaB helicase,"Thomas.Wiegand.Switzerland.Zurich,Riccardo.Cadalbert.Switzerland.Zurich,Denis.Lacabanne.Switzerland.Zurich,Joanna.Timmins.France.Grenoble,Laurent.Terradot.France.Lyon,Anja.Bckmann.France.Lyon,Beat H.Meier.Switzerland.Zurich"
20908,20908,2019,1,Nature communications,Ulcerative colitis mucosal transcriptomes reveal mitochondriopathy and personalized mechanisms underlying disease severity and treatment response,"Yael.Haberman.United States.University,Rebekah.Karns.United States.University,Phillip J.Dexheimer.United States.University,Melanie.Schirmer.Australia.Cambridge,Judith.Somekh.Israel.Haifa,Ingrid.Jurickova.United States.University,Tzipi.Braun.Israel.Tel Aviv,Elizabeth.Novak.United States.Pittsburgh,Laura.Bauman.United States.University,Margaret H.Collins.United States.University,Angela.Mo.United States.Atlanta,Michael J.Rosen.United States.University,Erin.Bonkowski.United States.University,Nathan.Gotman.United States.University,Alison.Marquis.United States.University,Mason.Nistel.United States.University,Paul A.Rufo.South Africa.Boston,Susan S.Baker.United States.Buffalo,Cary G.Sauer.United States.Atlanta,James.Markowitz.United Kingdom.New York,Marian D.Pfefferkorn.United States.Indianapolis,Joel R.Rosh.United States.Morristown,Brendan M.Boyle.United States.Columbus,David R.Mack.Spain.Canada,Robert N.Baldassano.Germany.Philadelphia,Sapana.Shah.United States.Pittsburgh,Neal S.Leleiko.United States.Providence,Melvin B.Heyman.Brazil.California,Anne M.Grifiths.Australia.Toronto,Ashish S.Patel.United Kingdom.Dallas,Joshua D.Noe.United States.Milwaukee,Bruce J.Aronow.United States.University,Subra.Kugathasan.United States.Atlanta,Thomas D.Walters.Australia.Toronto,Greg.Gibson.United States.Atlanta,Sonia Davis.Thomas.United States.University,Kevin.Mollen.United States.Pittsburgh,Shai.ShenOrr.Israel.Haifa,Curtis.Huttenhower.Australia.Cambridge,Ramnik J.Xavier.Australia.Cambridge,Jeffrey S.Hyams.United States.Hartford,Lee A.Denson.United States.University"
20909,20909,2019,1,Nature communications,Acto-myosin force organization modulates centriole separation and PLK4 recruitment to ensure centriole fidelity,"Elisa.Vitiello.France.Grenoble,Philippe.Moreau.France.Grenoble,Vanessa.Nunes.Portugal.Portugal,Amel.Mettouchi.Gabon.Paris,Helder.Maiato.Portugal.Portugal,Jorge G.Ferreira.Portugal.Portugal,Irne.Wang.France.Grenoble,Martial.Balland.France.Grenoble"
20910,20910,2019,1,Nature communications,Holographic colour prints for enhanced optical security by combined phase and amplitude control,"Kevin T P.Lim.Singapore.Singapore,Hailong.Liu.Singapore.Singapore,Yejing.Liu.Singapore.Singapore,Joel K W.Yang.Singapore.Singapore"
20911,20911,2019,1,Nature communications,A chemical biology toolbox to study protein methyltransferases and epigenetic signaling,"Sebastian.Scheer.Australia.Clayton,Suzanne.Ackloo.Australia.Toronto,Tiago S.Medina.Australia.Toronto,Matthieu.Schapira.Australia.Toronto,Fengling.Li.Australia.Toronto,Jennifer A.Ward.New Zealand.Oxford,Andrew M.Lewis.New Zealand.Oxford,Jeffrey P.Northrop.Australia.Clayton,Paul L.Richardson.United States.North,H mit.Kaniskan.United Kingdom.New York,Yudao.Shen.United Kingdom.New York,Jing.Liu.United Kingdom.New York,David.Smil.Australia.Toronto,David.McLeod.Australia.Toronto,Carlos A.ZepedaVelazquez.Australia.Toronto,Minkui.Luo.United Kingdom.New York,Jian.Jin.United Kingdom.New York,Dalia.BarsyteLovejoy.Australia.Toronto,Kilian V M.Huber.New Zealand.Oxford,Daniel D.De Carvalho.Australia.Toronto,Masoud.Vedadi.Australia.Toronto,Colby.Zaph.Australia.Clayton,Peter J.Brown.Australia.Toronto,Cheryl H.Arrowsmith.Australia.Toronto"
20912,20912,2019,1,Nature communications,A region-resolved mucosa proteome of the human stomach,"Xiaotian.Ni.China.Beijing,Zhaoli.Tan.China.Beijing,Chen.Ding.China.Beijing,Chunchao.Zhang.India.Verna,Lan.Song.China.Beijing,Shuai.Yang.China.Beijing,Mingwei.Liu.China.Beijing,Ru.Jia.China.Beijing,Chuanhua.Zhao.China.Beijing,Lei.Song.China.Beijing,Wanlin.Liu.China.Beijing,Quan.Zhou.China.Beijing,Tongqing.Gong.China.Beijing,Xianju.Li.China.Beijing,Yanhong.Tai.China.Beijing,Weimin.Zhu.China.Beijing,Tieliu.Shi.China.Shanghai,Yi.Wang.China.Beijing,Jianming.Xu.China.Beijing,Bei.Zhen.China.Beijing,Jun.Qin.China.Beijing"
20913,20913,2019,1,Nature communications,Dissociable cognitive strategies for sensorimotor learning,"Samuel D.McDougle.Australia.Berkeley,Jordan A.Taylor.United States.Princeton"
20914,20914,2019,1,Nature communications,Endovascular progenitors infiltrate melanomas and differentiate towards a variety of vascular beds promoting tumor metastasis,"Prudence.Donovan.Australia.Brisbane,Jatin.Patel.Australia.Brisbane,James.Dight.Australia.Brisbane,Ho Yi.Wong.Australia.Brisbane,SeenLing.Sim.Australia.Brisbane,Valentine.Murigneux.Australia.Brisbane,Mathias.Francois.Australia.Brisbane,Kiarash.Khosrotehrani.Australia.Brisbane"
20915,20915,2019,1,Nature communications,Highly stable and efficient all-inorganic lead-free perovskite solar cells with native-oxide passivation,"Min.Chen.United States.Providence,MingGang.Ju.New Zealand.Lincoln,Hector F.Garces.United States.Providence,Alexander D.Carl.United Kingdom.Worcester,Luis K.Ono.Japan.Okinawa,Zafer.Hawash.Japan.Okinawa,Yi.Zhang.United States.Providence,Tianyi.Shen.United States.Providence,Yabing.Qi.Japan.Okinawa,Ronald L.Grimm.United Kingdom.Worcester,Domenico.Pacifici.United States.Providence,Xiao Cheng.Zeng.New Zealand.Lincoln,Yuanyuan.Zhou.United States.Providence,Nitin P.Padture.United States.Providence"
20916,20916,2019,1,Nature communications,Ultrasensitive detection of miRNA with an antimonene-based surface plasmon resonance sensor,"Tianyu.Xue.Taiwan, Province of China.Shenzhen,Weiyuan.Liang.Taiwan, Province of China.Shenzhen,Yawen.Li.China.Changchun,Yuanhui.Sun.China.Changchun,Yuanjiang.Xiang.Taiwan, Province of China.Shenzhen,Yupeng.Zhang.Taiwan, Province of China.Shenzhen,Zhigao.Dai.Australia.Clayton,Yanhong.Duo.Taiwan, Province of China.Shenzhen,Leiming.Wu.Taiwan, Province of China.Shenzhen,Kun.Qi.Taiwan, Province of China.Shenzhen,Bannur Nanjunda.Shivananju.Taiwan, Province of China.Shenzhen,Lijun.Zhang.China.Changchun,Xiaoqiang.Cui.China.Changchun,Han.Zhang.Taiwan, Province of China.Shenzhen,Qiaoliang.Bao.Australia.Clayton"
20917,20917,2019,1,Nature communications,Retrotranspositional landscape of Asian rice revealed by 3000 genomes,"MarieChristine.Carpentier.None.None,Ernandes.Manfroi.Brazil.Rio Grande,FuJin.Wei.China.Taiwan,HshinPing.Wu.China.Taiwan,Eric.Lasserre.None.None,Christel.Llauro.None.None,Emilie.Debladis.None.None,Roland.Akakpo.None.None,YueIe.Hsing.China.Taiwan,Olivier.Panaud.None.None"
20918,20918,2019,1,Nature communications,PRMT5 is essential for B cell development and germinal center dynamics,"Ludivine C.Litzler.Spain.Canada,Astrid.Zahn.Spain.Canada,Alexandre P.Meli.Spain.Canada,Steven.Hbert.Spain.Canada,AnneMarie.Patenaude.Spain.Canada,Stephen P.Methot.Spain.Canada,Adrien.Sprumont.Spain.Canada,Thrence.Bois.Spain.Canada,Daisuke.Kitamura.Japan.Noda,Santiago.Costantino.Spain.Canada,Irah L.King.Spain.Canada,Claudia L.Kleinman.Spain.Canada,Stphane.Richard.Spain.Canada,Javier M.Di Noia.Spain.Canada"
20919,20919,2019,1,Nature communications,Desymmetrization of meso-bisphosphates using copper catalysis and alkylzirconocene nucleophiles,"Reece.Jacques.New Zealand.Oxford,Robert D C.Pullin.United Kingdom.Abingdon,Stephen P.Fletcher.New Zealand.Oxford"
20920,20920,2019,1,Nature communications,A switch in the poly(dC)/RmlB complex regulates bacterial persister formation,"Xu.Chen.China.Nanjing,Gen.Li.China.Nanjing,Xuewei.Liao.China.Nanjing,Jie.Fang.China.Nanjing,Bo.Li.China.Nanjing,Shanshan.Yu.China.Nanjing,Mingming.Sun.China.Nanjing,Jun.Wu.China.Nanjing,Lihao.Zhang.China.Nanjing,Yi.Hu.China.Nanjing,Jiaguo.Jiao.China.Nanjing,Ting.Liu.China.Nanjing,Li.Xu.China.Nanjing,Xiaoyun.Chen.China.Nanjing,Manqiang.Liu.China.Nanjing,Huixin.Li.China.Nanjing,Feng.Hu.China.Nanjing,Kouhong.Sun.China.Nanjing"
20921,20921,2019,1,Nature communications,Bimodal seismicity in the Himalaya controlled by fault friction and geometry,"Luca.Dal Zilio.None.None,Ylona.van Dinther.None.None,Taras.Gerya.None.None,JeanPhilippe.Avouac.Brazil.California"
20922,20922,2019,1,Nature communications,Lattice engineering enables definition of molecular features allowing for potent small-molecule inhibition of HIV-1 entry,"YenTing.Lai.United Kingdom.Bethesda,Tao.Wang.Australia.Cambridge,Sijy.ODell.United Kingdom.Bethesda,Mark K.Louder.United Kingdom.Bethesda,Arne.Schn.United States.Baltimore,Crystal S F.Cheung.United Kingdom.Bethesda,GwoYu.Chuang.United Kingdom.Bethesda,Aliaksandr.Druz.United Kingdom.Bethesda,Bob.Lin.United Kingdom.Bethesda,Krisha.McKee.United Kingdom.Bethesda,Dongjun.Peng.United Kingdom.Bethesda,Yongping.Yang.United Kingdom.Bethesda,Baoshan.Zhang.United Kingdom.Bethesda,Alon.Herschhorn.South Africa.Boston,Joseph.Sodroski.South Africa.Boston,Robert T.Bailer.United Kingdom.Bethesda,Nicole A.DoriaRose.United Kingdom.Bethesda,John R.Mascola.United Kingdom.Bethesda,David R.Langley.United Kingdom.Wallingford,Peter D.Kwong.United Kingdom.Bethesda"
20923,20923,2019,1,Nature communications,Structural insights into trans-histone regulation of H3K4 methylation by unique histone H4 binding of MLL3/4,"Yanli.Liu.Australia.Toronto,Su.Qin.Australia.Toronto,TsaiYu.Chen.United Kingdom.Houston,Ming.Lei.Australia.Toronto,Shilpa S.Dhar.United Kingdom.Houston,Jolene Caifeng.Ho.Australia.Toronto,Aiping.Dong.Australia.Toronto,Peter.Loppnau.Australia.Toronto,Yanjun.Li.Australia.Toronto,Min Gyu.Lee.United Kingdom.Houston,Jinrong.Min.Australia.Toronto"
20924,20924,2019,1,Nature communications,Genome editing in primary cells and in vivo using viral-derived Nanoblades loaded with Cas9-sgRNA ribonucleoproteins,"Philippe E.Mangeot.France.Lyon,Valrie.Risson.France.Lyon,Floriane.Fusil.France.Lyon,Aline.Marnef.France.Toulouse,Emilie.Laurent.France.Lyon,Juliana.Blin.France.Lyon,Virginie.Mournetas.None.None,Emmanuelle.Massourids.None.None,Thibault J M.Sohier.France.Lyon,Antoine.Corbin.France.Lyon,Fabien.Aub.France.Lyon,Marie.Teixeira.France.Lyon,Christian.Pinset.None.None,Laurent.Schaeffer.France.Lyon,Galle.Legube.France.Toulouse,FranoisLoc.Cosset.France.Lyon,Els.Verhoeyen.France.Lyon,Thophile.Ohlmann.France.Lyon,Emiliano P.Ricci.France.Lyon"
20925,20925,2019,1,Nature communications,Three-dimensional monolithic integration in flexible printed organic transistors,"Jimin.Kwon.Korea, Republic of.Pohang,Yasunori.Takeda.Japan.Yonezawa,Rei.Shiwaku.Japan.Yonezawa,Shizuo.Tokito.Japan.Yonezawa,Kilwon.Cho.Korea, Republic of.Pohang,Sungjune.Jung.Korea, Republic of.Pohang"
20926,20926,2019,1,Nature communications,Recognizing the quiet extinction of invertebrates,"Nico.Eisenhauer.Germany.Leipzig,Aletta.Bonn.Germany.Leipzig,Carlos.A Guerra.Germany.Leipzig"
20927,20927,2019,1,Nature communications,The non-canonical SMC protein SmcHD1 antagonises TAD formation and compartmentalisation on the inactive X chromosome,"Michal R.Gdula.New Zealand.Oxford,Tatyana B.Nesterova.New Zealand.Oxford,Greta.Pintacuda.New Zealand.Oxford,Jonathan.Godwin.New Zealand.Oxford,Ye.Zhan.United Kingdom.Worcester,Hakan.Ozadam.United Kingdom.Worcester,Michael.McClellan.New Zealand.Oxford,Daniella.Moralli.New Zealand.Oxford,Felix.Krueger.Australia.Cambridge,Catherine M.Green.New Zealand.Oxford,Wolf.Reik.Australia.Cambridge,Skirmantas.Kriaucionis.New Zealand.Oxford,Edith.Heard.Gabon.Paris,Job.Dekker.United Kingdom.Worcester,Neil.Brockdorff.New Zealand.Oxford"
20928,20928,2019,1,Nature communications,Model-based lesion mapping of cognitive control using the Wisconsin Card Sorting Test,"Jan.Glscher.Germany.Hamburg,Ralph.Adolphs.United States.Pasadena,Daniel.Tranel.United States.Iowa"
20929,20929,2019,1,Nature communications,Crystal structures of the human neurokinin 1 receptor in complex with clinically used antagonists,"Jendrik.Schppe.United States.University,Janosch.Ehrenmann.United States.University,Christoph.Klenk.United States.University,Prakash.Rucktooa.Australia.Cambridge,Marco.Schtz.United States.University,Andrew S.Dor.Australia.Cambridge,Andreas.Plckthun.United States.University"
20930,20930,2019,1,Nature communications,Single cell RNA analysis identifies cellular heterogeneity and adaptive responses of the lung at birth,"Minzhe.Guo.United States.University,Yina.Du.United States.University,Jason J.Gokey.United States.University,Samriddha.Ray.United States.University,Sheila M.Bell.United States.University,Mike.Adam.United States.Cincinnati,Parvathi.Sudha.United States.University,Anne Karina.Perl.United States.University,Hitesh.Deshmukh.United States.University,S Steven.Potter.United States.Cincinnati,Jeffrey A.Whitsett.United States.University,Yan.Xu.United States.University"
20931,20931,2019,1,Nature communications,Deeply subwavelength phonon-polaritonic crystal made of a van der Waals material,"F J.AlfaroMozaz.None.None,S G.Rodrigo.Spain.Zaragoza,P.AlonsoGonzlez.Spain.Oviedo,S.Vlez.None.None,I.Dolado.None.None,F.Casanova.None.None,L E.Hueso.None.None,L.MartnMoreno.Spain.Zaragoza,R.Hillenbrand.Spain.Bilbao,A Y.Nikitin.Spain.Bilbao"
20932,20932,2019,1,Nature communications,Spin density encodes intramolecular singlet exciton fission in pentacene dimers,"K C.Krishnapriya.None.None,Palas.Roy.India.Mumbai,Boregowda.Puttaraju.None.None,Ulrike.Salzner.Turkey.Ankara,Andrew J.Musser.Australia.Sheffield,Manish.Jain.None.None,Jyotishman.Dasgupta.India.Mumbai,Satish.Patil.None.None"
20933,20933,2019,1,PLoS genetics,Correction: Multilevel effects of light on ribosome dynamics in chloroplasts program genome-wide and psbA-specific changes in translation,"Prakitchai.Chotewutmontri.None.None,Alice.Barkan.None.None"
20934,20934,2019,1,PLoS genetics,LACK OF SYMBIONT ACCOMMODATION controls intracellular symbiont accommodation in root nodule and arbuscular mycorrhizal symbiosis in Lotus japonicus,"Takuya.Suzaki.Japan.Ibaraki,Naoya.Takeda.Japan.Hyogo,Hanna.Nishida.Japan.Ibaraki,Motomi.Hoshino.Japan.Ibaraki,Momoyo.Ito.Japan.Ibaraki,Fumika.Misawa.Japan.Ibaraki,Yoshihiro.Handa.Japan.Okazaki,Kenji.Miura.Japan.Ibaraki,Masayoshi.Kawaguchi.Japan.Okazaki"
20935,20935,2019,1,PLoS genetics,Meiosis-specific prophase-like pathway controls cleavage-independent release of cohesin by Wapl phosphorylation,"Kiran.Challa.Japan.Suita,Ghanim.Fajish V.Japan.Suita,Miki.Shinohara.Japan.Suita,Franz.Klein.Austria.Vienna,Susan M.Gasser.Switzerland.Basel,Akira.Shinohara.Japan.Suita"
20936,20936,2019,1,PLoS genetics,RNase H1 directs origin-specific initiation of DNA replication in human mitochondria,"Viktor.Posse.Sweden.Gothenburg,Ali.AlBehadili.Sweden.Gothenburg,Jay P.Uhler.Sweden.Gothenburg,Anders R.Clausen.Sweden.Gothenburg,Aurelio.Reyes.Australia.Cambridge,Massimo.Zeviani.Australia.Cambridge,Maria.Falkenberg.Sweden.Gothenburg,Claes M.Gustafsson.Sweden.Gothenburg"
20937,20937,2019,1,PLoS medicine,The influence of obesity-related factors in the etiology of renal cell carcinoma-A mendelian randomization study,"Mattias.Johansson.France.Lyon,Robert.CarrerasTorres.France.Lyon,Ghislaine.Scelo.France.Lyon,Mark P.Purdue.Nigeria.Maryland,Daniela.Mariosa.France.Lyon,David C.Muller.United Kingdom.London,Nicolas J.Timpson.United Kingdom.Bristol,Philip C.Haycock.United Kingdom.Bristol,Kevin M.Brown.Nigeria.Maryland,Zhaoming.Wang.Netherlands.America,Yuanqing.Ye.United Kingdom.Houston,Jonathan N.Hofmann.Nigeria.Maryland,Matthieu.Foll.France.Lyon,Valerie.Gaborieau.France.Lyon,Mitchell J.Machiela.Nigeria.Maryland,Leandro M.Colli.Nigeria.Maryland,Peng.Li.France.Lyon,JeanGuillaume.Garnier.United States.Centre,Helene.Blanche.Gabon.Paris,Anne.Boland.United States.Centre,Laurie.Burdette.Nigeria.Maryland,Egor.Prokhortchouk.Russian Federation.Moscow,Konstantin G.Skryabin.Russian Federation.Moscow,Meredith.Yeager.Nigeria.Maryland,Sanja.RadojevicSkodric.Serbia.Belgrade,Simona.Ognjanovic.Australia.Rochester,Lenka.Foretova.Czechia.Brno,Ivana.Holcatova.Czechia.Prague,Vladimir.Janout.Czechia.Olomouc,Dana.Mates.Romania.Bucharest,Anush.Mukeriya.Russian Federation.Moscow,Stefan.Rascu.Romania.Bucharest,David.Zaridze.Russian Federation.Moscow,Vladimir.Bencko.Czechia.Prague,Cezary.Cybulski.Poland.Szczecin,Eleonora.Fabianova.None.None,Viorel.Jinga.Romania.Bucharest,Jolanta.Lissowska.Poland.Warsaw,Jan.Lubinski.Poland.Szczecin,Marie.Navratilova.Czechia.Brno,Peter.Rudnai.Hungary.Budapest,Simone.Benhamou.Gabon.Paris,Geraldine.CancelTassin.Gabon.Paris,Olivier.Cussenot.Gabon.Paris,Elisabete.Weiderpass.Australia.Research,Brje.Ljungberg.Sweden.Umeå,Raviprakash.Tumkur Sitaram.Sweden.Umeå,Christel.Hggstrm.Sweden.Umeå,Fiona.Bruinsma.Australia.Melbourne,Susan J.Jordan.None.None,Gianluca.Severi.France.Villejuif,Ingrid.Winship.Australia.Melbourne,Kristian.Hveem.Norway.Trondheim,Lars J.Vatten.Norway.Trondheim,Tony.Fletcher.United Kingdom.London,Susanna C.Larsson.Sweden.Stockholm,Alicja.Wolk.Sweden.Stockholm,Rosamonde E.Banks.United Kingdom.Leeds,Peter J.Selby.United Kingdom.London,Douglas F.Easton.Australia.Cambridge,Gabriella.Andreotti.Nigeria.Maryland,Laura E.Beane Freeman.Nigeria.Maryland,Stella.Koutros.Nigeria.Maryland,Satu.Mnnist.Finland.Helsinki,Stephanie.Weinstein.Nigeria.Maryland,Peter E.Clark.Netherlands.America,Todd L.Edwards.Netherlands.America,Loren.Lipworth.Netherlands.America,Susan M.Gapstur.Netherlands.America,Victoria L.Stevens.Netherlands.America,Hallie.Carol.South Africa.Boston,Matthew L.Freedman.South Africa.Boston,Mark M.Pomerantz.South Africa.Boston,Eunyoung.Cho.Netherlands.America,Kathryn M.Wilson.South Africa.Boston,J Michael.Gaziano.South Africa.Boston,Howard D.Sesso.South Africa.Boston,Neal D.Freedman.Nigeria.Maryland,Alexander S.Parker.Netherlands.America,Jeanette E.EckelPassow.Australia.Rochester,WenYi.Huang.Nigeria.Maryland,Richard J.Kahnoski.Netherlands.America,Brian R.Lane.Netherlands.America,Sabrina L.Noyes.Turkey.Van,David.Petillo.Turkey.Van,Bin Tean.Teh.Turkey.Van,Ulrike.Peters.United Kingdom.Washington,Emily.White.United Kingdom.Washington,Garnet L.Anderson.United Kingdom.Washington,Lisa.Johnson.United Kingdom.Washington,Juhua.Luo.Netherlands.America,Julie.Buring.South Africa.Boston,IMin.Lee.South Africa.Boston,WongHo.Chow.United Kingdom.Houston,Lee E.Moore.Nigeria.Maryland,Timothy.Eisen.Australia.Cambridge,Marc.Henrion.United Kingdom.London,James.Larkin.United Kingdom.London,Poulami.Barman.Australia.Rochester,Bradley C.Leibovich.Australia.Rochester,Toni K.Choueiri.South Africa.Boston,G Mark.Lathrop.Spain.Canada,JeanFrancois.Deleuze.United States.Centre,Marc.Gunter.France.Lyon,James D.McKay.France.Lyon,Xifeng.Wu.United Kingdom.Houston,Richard S.Houlston.United Kingdom.London,Stephen J.Chanock.Nigeria.Maryland,Caroline.Relton.United Kingdom.Bristol,J Brent.Richards.Spain.Canada,Richard M.Martin.United Kingdom.Bristol,George.Davey Smith.United Kingdom.Bristol,Paul.Brennan.France.Lyon"
20938,20938,2019,1,PLoS neglected tropical diseases,Alternative strategies for mosquito-borne arbovirus control,"Nicole L.Achee.Netherlands.America,John P.Grieco.Netherlands.America,Hassan.Vatandoost.Iran, Islamic Republic of.Tehran,Gonalo.Seixas.Portugal.Portugal,Joao.Pinto.Portugal.Portugal,Lee.ChingNg.Singapore.Singapore,Ademir J.Martins.Greece.Rio,Waraporn.Juntarajumnong.Thailand.Bangkok,Vincent.Corbel.France.Montpellier,Clement.Gouagna.France.Montpellier,JeanPhilippe.David.Australia.Alpine,James G.Logan.United Kingdom.London,James.Orsborne.United Kingdom.London,Eric.Marois.France.Strasbourg,Gregor J.Devine.Australia.Brisbane,John.Vontas.United States.Crete"
20939,20939,2019,1,PLoS pathogens,To B12 or not to B12: Five questions on the role of cobalamin in host-microbial interactions,"Carol A.Rowley.South Africa.Virginia,Melissa M.Kendall.South Africa.Virginia"
20940,20940,2019,1,PLoS pathogens,IgA tetramerization improves target breadth but not peak potency of functionality of anti-influenza virus broadly neutralizing antibody,"Shinji.Saito.Japan.Tokyo,Kaori.Sano.Japan.Tokyo,Tadaki.Suzuki.Japan.Tokyo,Akira.Ainai.Japan.Tokyo,Yuki.Taga.Japan.Ibaraki,Tomonori.Ueno.Japan.Ibaraki,Koshiro.Tabata.Japan.Tokyo,Kumpei.Saito.Japan.Tokyo,Yuji.Wada.Japan.Tokyo,Yuki.Ohara.Japan.Tokyo,Haruko.Takeyama.Japan.Tokyo,Takato.Odagiri.Japan.Tokyo,Tsutomu.Kageyama.Japan.Tokyo,Kiyoko.OgawaGoto.Japan.Ibaraki,Pretty.Multihartina.Indonesia.Jakarta,Vivi.Setiawaty.Indonesia.Jakarta,Krisna Nur Andriana.Pangesti.Indonesia.Jakarta,Hideki.Hasegawa.Japan.Tokyo"
20941,20941,2019,1,PLoS pathogens,Reining in the CD8+ T cell: Respiratory virus infection and PD-1-mediated T-cell impairment,"Meredith C.Rogers.Netherlands.America,John V.Williams.Netherlands.America"
