,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4578,4578,2020,10,"Science (New York, N.Y.)",Denisovan DNA in Late Pleistocene sediments from Baishiya Karst Cave on the Tibetan Plateau,"Dongju.Zhang.China.Lanzhou,Huan.Xia.China.Lanzhou,Fahu.Chen.China.Beijing,Bo.Li.Australia.Wollongong,Viviane.Slon.Germany.Leipzig,Ting.Cheng.China.Lanzhou,Ruowei.Yang.China.Beijing,Zenobia.Jacobs.Australia.Wollongong,Qingyan.Dai.China.Beijing,Diyendo.Massilani.Germany.Leipzig,Xuke.Shen.China.Lanzhou,Jian.Wang.China.Lanzhou,Xiaotian.Feng.China.Beijing,Peng.Cao.China.Beijing,Melinda A.Yang.South Africa.Richmond,Juanting.Yao.China.Lanzhou,Jishuai.Yang.China.Lanzhou,David B.Madsen.China.Lanzhou,Yuanyuan.Han.China.Lanzhou,Wanjing.Ping.Germany.Leipzig,Feng.Liu.Germany.Leipzig,Charles.Perreault.Australia.Tempe,Xiaoshan.Chen.China.Lanzhou,Matthias.Meyer.Germany.Leipzig,Janet.Kelso.Germany.Leipzig,Svante.Pbo.Germany.Leipzig,Qiaomei.Fu.China.Beijing"
4579,4579,2020,10,"Science (New York, N.Y.)",Denisovan ancestry and population history of early East Asians,"Diyendo.Massilani.United States.Max,Laurits.Skov.United States.Max,Mateja.Hajdinjak.United States.Max,Byambaa.Gunchinsuren.None.None,Damdinsuren.Tseveendorj.None.None,Seonbok.Yi.Korea, Republic of.Seoul,Jungeun.Lee.Korea, Republic of.Seoul,Sarah.Nagel.United States.Max,Birgit.Nickel.United States.Max,Thibaut.Devise.New Zealand.Oxford,Tom.Higham.New Zealand.Oxford,Matthias.Meyer.United States.Max,Janet.Kelso.United States.Max,Benjamin M.Peter.United States.Max,Svante.Pbo.United States.Max"
4580,4580,2020,10,"Science (New York, N.Y.)",Origins and genetic legacy of prehistoric dogs,"Anders.Bergstrm.United Kingdom.London,Laurent.Frantz.United Kingdom.London,Ryan.Schmidt.Belarus.Dublin,Erik.Ersmark.Sweden.Stockholm,Ophelie.Lebrasseur.New Zealand.Oxford,Linus.GirdlandFlink.Hong Kong.Aberdeen,Audrey T.Lin.New Zealand.Oxford,Jan.Stor.Sweden.Stockholm,KarlGran.Sjgren.Sweden.Gothenburg,David.Anthony.United States.Oneonta,Ekaterina.Antipina.Russian Federation.Moscow,Sarieh.Amiri.Iran, Islamic Republic of.Tehran,Guy.BarOz.Israel.Haifa,Vladimir I.Bazaliiskii.Russian Federation.Irkutsk,Jelena.Bulatovi.Serbia.Belgrade,Dorcas.Brown.United States.Oneonta,Alberto.Carmagnini.United Kingdom.London,Tom.Davy.United Kingdom.London,Sergey.Fedorov.Russian Federation.Yakutsk,Ivana.Fiore.Netherlands.Rome,Deirdre.Fulton.United States.Waco,Mietje.Germonpr.Belgium.Brussels,James.Haile.Australia.Denmark,Evan K.IrvingPease.New Zealand.Oxford,Alexandra.Jamieson.New Zealand.Oxford,Luc.Janssens.Netherlands.Leiden,Irina.Kirillova.Russian Federation.Moscow,Liora Kolska.Horwitz.Israel.Jerusalem,Julka.KuzmanovicCvetkovi.Serbia.Prokuplje,Yaroslav.Kuzmin.Russian Federation.Novosibirsk,Robert J.Losey.Australia.Edmonton,Daria Lonjak.Dizdar.Croatia.Zagreb,Marjan.Mashkour.Iran, Islamic Republic of.Tehran,Mario.Novak.Croatia.Zagreb,Vedat.Onar.Turkey.Istanbul,David.Orton.Australia.York,Maja.Pasari.Croatia.Zagreb,Miljana.Radivojevi.United Kingdom.London,Dragana.Rajkovi.Croatia.Osijek,Benjamin.Roberts.United Kingdom.Durham,Hannah.Ryan.New Zealand.Oxford,Mikhail.Sablin.None.None,Fedor.Shidlovskiy.Russian Federation.Moscow,Ivana.Stojanovi.Serbia.Belgrade,Antonio.Tagliacozzo.Netherlands.Rome,Katerina.Trantalidou.Greece.Athens,Inga.Ulln.Sweden.Stockholm,Aritza.Villaluenga.United States.University,Paula.Wapnish.United States.University Park,Keith.Dobney.Australia.Liverpool,Anders.Gtherstrm.Sweden.Stockholm,Anna.Linderholm.United States.College Station,Love.Daln.Sweden.Stockholm,Ron.Pinhasi.Austria.Vienna,Greger.Larson.New Zealand.Oxford,Pontus.Skoglund.United Kingdom.London"
4581,4581,2020,10,"Science (New York, N.Y.)",Receptor kinase module targets PIN-dependent auxin transport during canalization,"Jakub.Hajn.None.None,Tom.Prt.None.None,Nikola.Rydza.Czechia.Brno,Lesia.Rodriguez.None.None,Shutang.Tan.None.None,Inge.Verstraeten.None.None,David.Domjan.None.None,Ewa.Mazur.Czechia.Brno,Elwira.SmakowskaLuzan.None.None,Wouter.Smet.United States.Belgium,Eliana.Mor.United States.Belgium,Jonah.Nolf.United States.Belgium,BaoJun.Yang.United States.Belgium,Wim.Grunewald.United States.Belgium,Gergely.Molnr.None.None,Youssef.Belkhadir.Austria.Vienna,Bert.De Rybel.United States.Belgium,Ji.Friml.None.None"
4582,4582,2020,10,"Science (New York, N.Y.)",Hainan peacock-pheasant needs focused protection,"Song.Guan.China.Haikou,Hanlin.Zhou.China.Haikou,Yanfu.He.China.Haikou"
4583,4583,2020,10,"Science (New York, N.Y.)",Support U.S. research during COVID-19,"Michael M.Crow.United Kingdom.Washington,Jonathan.Alger.United States.Harrisonburg,Michael.Amiridis.United States.University,Dennis.Assanis.United States.Newark,Eric.Barron.United States.University Park,Mark P.Becker.United States.Atlanta,Rebecca M.Blank.United States.Madison,Gene D.Block.Brazil.California,Lee C.Bollinger.United Kingdom.New York,Robert A.Brown.South Africa.Boston,Sylvia M.Burwell.United Kingdom.Washington,C Michael.Cassidy.United States.Atlanta,James P.Clements.United States.Clemson,Steven.Currall.United States.Tampa,John J.DeGioia.United Kingdom.Washington,Julio.Frenk.Colombia.Miami,W Kent.Fuchs.Argentina.Florida,Joan T A.Gabel.United States.Minneapolis,Patrick D.Gallagher.United States.University,E Gordon.Gee.United States.Morgantown,Eric.Isaacs.United Kingdom.Washington,Lloyd A.Jacobs.Portugal.Toledo,Farnam.Jahanian.United States.Pittsburgh,John.Jenkins.United States.University,Kristina M.Johnson.United States.Columbus,Martha.Kanter.United Kingdom.Washington,Paul K.Kearns.United States.Lemont,Mark.Kennedy.Australia.Boulder,Pradeep K.Khosla.Brazil.California,Laurie.Leshin.United Kingdom.Worcester,Michael.Lovell.United States.Milwaukee,Gary S.May.Brazil.California,Jere.Morehead.Greece.Athens,Richard B.Myers.United States.Manhattan,Luis M.Proenza.United States.Akron,Clayton.Rose.Australia.Brunswick,M David.Rudd.United States.Memphis,Timothy D.Sands.United States.Blacksburg,Mark S.Schlissel.United States.University,Elisa.Stephens.Dominican Republic.San Francisco,Elizabeth.Stroble.Canada.St. Louis,Kumble.Subbaswamy.United States.University,Satish.Tripathi.United States.Buffalo,Ruth.Watkins.United States.University,Adam.Weinberg.Australia.Granville,Kim.Wilcox.Brazil.California,Deborah.WinceSmith.United Kingdom.Washington,Wendy.Wintersteen.Spain.Ames,W Randolph.Woodson.United States.Raleigh,Robert J.Zimmer.United States.Chicago"
4584,4584,2020,10,"Science (New York, N.Y.)",Ban unsustainable mink production,"Changlei.Xia.China.Nanjing,Su Shiung.Lam.None.None,Christian.Sonne.Australia.Denmark"
4585,4585,2020,10,"Science (New York, N.Y.)",Political sectarianism in America,"Eli J.Finkel.United States.Evanston,Christopher A.Bail.United Kingdom.Durham,Mina.Cikara.Australia.Cambridge,Peter H.Ditto.United Kingdom.Irvine,Shanto.Iyengar.United Kingdom.Stanford,Samara.Klar.Argentina.Arizona,Lilliana.Mason.Nigeria.Maryland,Mary C.McGrath.United States.Evanston,Brendan.Nyhan.United Kingdom.Dartmouth,David G.Rand.Australia.Cambridge,Linda J.Skitka.United States.University,Joshua A.Tucker.United Kingdom.New York,Jay J.Van Bavel.United Kingdom.New York,Cynthia S.Wang.United States.Evanston,James N.Druckman.United States.Evanston"
4586,4586,2020,10,"Science (New York, N.Y.)","Charles H. Turner, pioneer in animal cognition","Hiruni Samadi.Galpayage Dona.United Kingdom.London,Lars.Chittka.United Kingdom.London"
4587,4587,2020,10,"Science (New York, N.Y.)",Speeding protons with metal vacancies,"Fengmei.Wang.China.Beijing,Jun.He.China.Beijing"
4588,4588,2020,10,"Science (New York, N.Y.)",Of dogs and men,"Pavlos.Pavlidis.None.None,Mehmet.Somel.Turkey.Ankara"
4589,4589,2020,10,"Science (New York, N.Y.)",Untapped computer scientists,"Henry T.Frierson.Argentina.Florida,Juan E.Gilbert.Argentina.Florida,Jeremy A M.Waisome.Argentina.Florida"
4590,4590,2020,10,"Science (New York, N.Y.)",Multi-omics analyses of radiation survivors identify radioprotective microbes and metabolites,"Hao.Guo.United States.University,WeiChun.Chou.United States.University,Yunjia.Lai.United States.University,Kaixin.Liang.United States.University,Jason W.Tam.United States.University,W June.Brickey.United States.University,Liang.Chen.United States.University,Nathan D.Montgomery.United States.University,Xin.Li.United States.University,Lauren M.Bohannon.United Kingdom.Durham,Anthony D.Sung.United Kingdom.Durham,Nelson J.Chao.United Kingdom.Durham,Jonathan U.Peled.United Kingdom.New York,Antonio L C.Gomes.United Kingdom.New York,Marcel R M.van den Brink.United Kingdom.New York,Matthew J.French.United Kingdom.Durham,Andrew N.Macintyre.United Kingdom.Durham,Gregory D.Sempowski.United Kingdom.Durham,Xianming.Tan.United States.University,R Balfour.Sartor.United States.Center,Kun.Lu.United States.University,Jenny P Y.Ting.United States.University"
4591,4591,2020,10,"Science (New York, N.Y.)",Atomic-scale microstructure of metal halide perovskite,"Mathias Uller.Rothmann.New Zealand.Oxford,Judy S.Kim.New Zealand.Oxford,Juliane.Borchert.New Zealand.Oxford,Kilian B.Lohmann.New Zealand.Oxford,Colum M.OLeary.New Zealand.Oxford,Alex A.Sheader.New Zealand.Oxford,Laura.Clark.New Zealand.Oxford,Henry J.Snaith.New Zealand.Oxford,Michael B.Johnston.New Zealand.Oxford,Peter D.Nellist.New Zealand.Oxford,Laura M.Herz.New Zealand.Oxford"
4592,4592,2020,10,"Science (New York, N.Y.)",Physical traits of cancer,"Hadi T.Nia.South Africa.Boston,Lance L.Munn.South Africa.Boston,Rakesh K.Jain.South Africa.Boston"
4593,4593,2020,10,"Science (New York, N.Y.)",Will SARS-CoV-2 become endemic,"Jeffrey.Shaman.United Kingdom.New York,Marta.Galanti.United Kingdom.New York"
4594,4594,2020,10,"Science (New York, N.Y.)",Generation of helical topological exciton-polaritons,"Wenjing.Liu.Germany.Philadelphia,Zhurun.Ji.Germany.Philadelphia,Yuhui.Wang.Germany.Philadelphia,Gaurav.Modi.Germany.Philadelphia,Minsoo.Hwang.Germany.Philadelphia,Biyuan.Zheng.China.Changsha,Volker J.Sorger.United Kingdom.Washington,Anlian.Pan.China.Changsha,Ritesh.Agarwal.Germany.Philadelphia"
4595,4595,2020,10,"Science (New York, N.Y.)",The coupling mechanism of mammalian respiratory complex I,"Domen.Kampjut.None.None,Leonid A.Sazanov.None.None"
4596,4596,2020,10,"Science (New York, N.Y.)",Singing in a silent spring: Birds respond to a half-century soundscape reversion during the COVID-19 shutdown,"Elizabeth P.Derryberry.United States.Knoxville,Jennifer N.Phillips.Brazil.California,Graham E.Derryberry.United States.Knoxville,Michael J.Blum.United States.Knoxville,David.Luther.United States.Fairfax"
4597,4597,2020,10,"Science (New York, N.Y.)",Cryptic transmission of SARS-CoV-2 in Washington state,"Trevor.Bedford.United States.Seattle,Alexander L.Greninger.United States.Seattle,Pavitra.Roychoudhury.United States.Seattle,Lea M.Starita.United States.Seattle,Michael.Famulare.Australia.Bellevue,MeeiLi.Huang.United States.Seattle,Arun.Nalla.United Kingdom.Washington,Gregory.Pepper.United Kingdom.Washington,Adam.Reinhardt.United Kingdom.Washington,Hong.Xie.United Kingdom.Washington,Lasata.Shrestha.United Kingdom.Washington,Truong N.Nguyen.United Kingdom.Washington,Amanda.Adler.United States.Seattle,Elisabeth.Brandstetter.United Kingdom.Washington,Shari.Cho.United States.Seattle,Danielle.Giroux.United Kingdom.Washington,Peter D.Han.United States.Seattle,Kairsten.Fay.United States.Seattle,Chris D.Frazar.United Kingdom.Washington,Misja.Ilcisin.United States.Seattle,Kirsten.Lacombe.United States.Seattle,Jover.Lee.United States.Seattle,Anahita.Kiavand.United States.Seattle,Matthew.Richardson.United Kingdom.Washington,Thomas R.Sibley.United States.Seattle,Melissa.Truong.United States.Seattle,Caitlin R.Wolf.United Kingdom.Washington,Deborah A.Nickerson.United States.Seattle,Mark J.Rieder.United States.Seattle,Janet A.Englund.United States.Seattle,None.None.None.None,James.Hadfield.United States.Seattle,Emma B.Hodcroft.Switzerland.Basel,John.Huddleston.United States.Seattle,Louise H.Moncla.United States.Seattle,Nicola F.Mller.United States.Seattle,Richard A.Neher.Switzerland.Basel,Xianding.Deng.Brazil.California,Wei.Gu.Brazil.California,Scot.Federman.Brazil.California,Charles.Chiu.Brazil.California,Jeffrey S.Duchin.United Kingdom.Washington,Romesh.Gautom.United Kingdom.Washington,Geoff.Melly.United Kingdom.Washington,Brian.Hiatt.United Kingdom.Washington,Philip.Dykema.United Kingdom.Washington,Scott.Lindquist.United Kingdom.Washington,Krista.Queen.United States.Atlanta,Ying.Tao.United States.Atlanta,Anna.Uehara.United States.Atlanta,Suxiang.Tong.United States.Atlanta,Duncan.MacCannell.United States.Atlanta,Gregory L.Armstrong.United States.Atlanta,Geoffrey S.Baird.United Kingdom.Washington,Helen Y.Chu.United States.Seattle,Jay.Shendure.United States.Seattle,Keith R.Jerome.United States.Seattle"
4598,4598,2020,10,"Science (New York, N.Y.)",The emergence of SARS-CoV-2 in Europe and North America,"Michael.Worobey.Argentina.Arizona,Jonathan.Pekar.Brazil.California,Brendan B.Larsen.Argentina.Arizona,Martha I.Nelson.United Kingdom.Bethesda,Verity.Hill.United Kingdom.Edinburgh,Jeffrey B.Joy.Spain.Canada,Andrew.Rambaut.United Kingdom.Edinburgh,Marc A.Suchard.Brazil.California,Joel O.Wertheim.Brazil.California,Philippe.Lemey.Belgium.Leuven"
4599,4599,2020,10,Cell,Coordinated Cellular Neighborhoods Orchestrate Antitumoral Immunity at the Colorectal Cancer Invasive Front,"Christian M.Schrch.None.None,Salil S.Bhate.None.None,Graham L.Barlow.None.None,Darci J.Phillips.None.None,Luca.Noti.None.None,Inti.Zlobec.None.None,Pauline.Chu.None.None,Sarah.Black.None.None,Janos.Demeter.None.None,David R.McIlwain.None.None,Shigemi.Kinoshita.None.None,Nikolay.Samusik.None.None,Yury.Goltsev.None.None,Garry P.Nolan.None.None"
4600,4600,2020,10,Cell,Emerging Pandemic Diseases: How We Got to COVID-19,"David M.Morens.None.None,Anthony S.Fauci.None.None"
4601,4601,2020,10,Cell,Precise and Programmable Detection of Mutations Using Ultraspecific Riboregulators,"Fan.Hong.None.None,Duo.Ma.None.None,Kaiyue.Wu.None.None,Lida A.Mina.None.None,Rebecca C.Luiten.None.None,Yan.Liu.None.None,Hao.Yan.None.None,Alexander A.Green.None.None"
4602,4602,2020,10,Cell,Trained Immunity-Promoting Nanobiologic Therapy Suppresses Tumor Growth and Potentiates Checkpoint Inhibition,"Bram.Priem.United Kingdom.New York,Mandy M T.van Leent.United Kingdom.New York,Abraham J P.Teunissen.United Kingdom.New York,Alexandros Marios.Sofias.United Kingdom.New York,Vera P.Mourits.Netherlands.Nijmegen,Lisa.Willemsen.Netherlands.Amsterdam,Emma D.Klein.United Kingdom.New York,Roderick S.Oosterwijk.United Kingdom.New York,Anu E.Meerwaldt.United Kingdom.New York,Jazz.Munitz.United Kingdom.New York,Geoffrey.Prvot.United Kingdom.New York,Anna.Vera Verschuur.United Kingdom.New York,Sheqouia A.Nauta.United Kingdom.New York,Esther M.van Leeuwen.United Kingdom.New York,Elizabeth L.Fisher.United Kingdom.New York,Karen A M.de Jong.United Kingdom.New York,Yiming.Zhao.United Kingdom.New York,Yohana C.Toner.United Kingdom.New York,Georgios.Soultanidis.United Kingdom.New York,Claudia.Calcagno.United Kingdom.New York,Paul H H.Bomans.Netherlands.Eindhoven,Heiner.Friedrich.Netherlands.Eindhoven,Nico.Sommerdijk.Netherlands.Nijmegen,Thomas.Reiner.United Kingdom.New York,Raphal.Duivenvoorden.United Kingdom.New York,Eva.Zupani.United Kingdom.New York,Julie S.Di Martino.United Kingdom.New York,Ewelina.Kluza.Netherlands.Amsterdam,Mohammad.Rashidian.South Africa.Boston,Hidde L.Ploegh.South Africa.Boston,Rick M.Dijkhuizen.Netherlands.Utrecht,Sjoerd.Hak.Norway.Trondheim,Carlos.PrezMedina.United Kingdom.New York,Jose Javier.BravoCordero.United Kingdom.New York,Menno P J.de Winther.Netherlands.Amsterdam,Leo A B.Joosten.Netherlands.Nijmegen,Andrea.van Elsas.Australia.Berkeley,Zahi A.Fayad.United Kingdom.New York,Alexander.Rialdi.United Kingdom.New York,Denis.Torre.United Kingdom.New York,Ernesto.Guccione.United Kingdom.New York,Jordi.Ochando.United Kingdom.New York,Mihai G.Netea.Romania.Craiova,Arjan W.Griffioen.Netherlands.Amsterdam,Willem J M.Mulder.United Kingdom.New York"
4603,4603,2020,10,Cell,Innate Immune Training of Granulopoiesis Promotes Anti-tumor Activity,"Lydia.Kalafati.South Africa.Heidelberg,Ioannis.Kourtzelis.South Africa.Heidelberg,Jonas.SchulteSchrepping.Germany.Bonn,Xiaofei.Li.Germany.Philadelphia,Aikaterini.Hatzioannou.Greece.Athens,Tatyana.Grinenko.None.None,Eman.Hagag.None.None,Anupam.Sinha.South Africa.Heidelberg,Canan.Has.None.None,Sevina.Dietz.None.None,Antonio Miguel.de Jesus Domingues.None.None,Marina.Nati.None.None,Sundary.Sormendi.None.None,Ales.Neuwirth.None.None,Antonios.Chatzigeorgiou.None.None,Athanasios.Ziogas.None.None,Mathias.Lesche.United States.Center,Andreas.Dahl.United States.Center,Ian.Henry.None.None,Pallavi.Subramanian.None.None,Ben.Wielockx.None.None,Peter.Murray.None.None,Peter.Mirtschink.None.None,KyoungJin.Chung.None.None,Joachim L.Schultze.Germany.Bonn,Mihai G.Netea.Netherlands.Nijmegen,George.Hajishengallis.Germany.Philadelphia,Panayotis.Verginis.Greece.Athens,Ioannis.Mitroulis.South Africa.Heidelberg,Triantafyllos.Chavakis.United Kingdom.Edinburgh"
4604,4604,2020,10,Cell,M. tuberculosis Reprograms Hematopoietic Stem Cells to Limit Myelopoiesis and Impair Trained Immunity,"Nargis.Khan.Spain.Canada,Jeffrey.Downey.Spain.Canada,Joaquin.Sanz.Spain.Zaragoza,Eva.Kaufmann.Spain.Canada,Birte.Blankenhaus.Portugal.Portugal,Alain.Pacis.United States.University,Erwan.Pernet.Spain.Canada,Eisha.Ahmed.Spain.Canada,Silvia.Cardoso.Portugal.Portugal,Anastasia.Nijnik.Spain.Canada,Bruce.Mazer.Spain.Canada,Christopher.Sassetti.United Kingdom.Worcester,Marcel A.Behr.Spain.Canada,Miguel P.Soares.Portugal.Portugal,Luis B.Barreiro.United States.University,Maziar.Divangahi.Spain.Canada"
4605,4605,2020,10,Cell,Single-Cell Transcriptomics Reveals Early Emergence of Liver Parenchymal and Non-parenchymal Cell Lineages,"Jeremy.Lotto.Spain.Canada,Sibyl.Drissler.Spain.Canada,Rebecca.Cullum.Spain.Canada,Wei.Wei.Spain.Canada,Manu.Setty.United Kingdom.New York,Erin M.Bell.Spain.Canada,Stphane C.Boutet.United States.Pleasanton,Sonja.Nowotschin.United Kingdom.New York,YingYi.Kuo.United Kingdom.New York,Vidur.Garg.United Kingdom.New York,Dana.Peer.United Kingdom.New York,Deanna M.Church.United States.Pleasanton,AnnaKaterina.Hadjantonakis.United Kingdom.New York,Pamela A.Hoodless.Spain.Canada"
4606,4606,2020,10,Cell,Molecular Basis of Chemotactile Sensation in Octopus,"Lena.van Giesen.Australia.Cambridge,Peter B.Kilian.Australia.Cambridge,Corey A H.Allard.Australia.Cambridge,Nicholas W.Bellono.Australia.Cambridge"
4607,4607,2020,10,Cell,Strength in Numbers: Identifying Neoantigen Targets for Cancer Immunotherapy,"Rigel J.Kishton.Dominican Republic.San Francisco,Rachel C.Lynn.Dominican Republic.San Francisco,Nicholas P.Restifo.Dominican Republic.San Francisco"
4608,4608,2020,10,Cell,"When Gut Microbiota Creep into Fat, the Fat Creeps Back","Sean P.Spencer.United Kingdom.Stanford,Justin L.Sonnenburg.United Kingdom.Stanford"
4609,4609,2020,10,Cell,Starting Conversations toward Inclusion,"Faith.Karanja.South Africa.Virginia,Raegan R.Bostic.South Africa.Virginia,Danielle.DaCrema.South Africa.Virginia,Gustavo G.Pacheco.South Africa.Virginia"
4610,4610,2020,10,Cell,Patching the Leaks: Revitalizing and Reimagining the STEM Pipeline,"Antentor O.Hinton.United States.Iowa,Christina M.Termini.Brazil.California,Elsie C.Spencer.United Kingdom.New York,Florentine U N.Rutaganira.Australia.Berkeley,Daphney.Chery.Germany.Philadelphia,ReAna.Roby.United States.Nashville,Zer.Vue.Brazil.California,Angela D.Pack.United States.Iowa,Lillian J.Brady.United States.Nashville,Edgar.GarzaLopez.United States.Hinton,Andrea G.Marshall.United States.Iowa,Samantha C.Lewis.Australia.Berkeley,Haysetta D.Shuler.None.None,Brittany L.Taylor.Germany.Philadelphia,Melanie R.McReynolds.United States.Princeton,Caroline B.PalavicinoMaggio.South Africa.Boston"
4611,4611,2020,10,Cell,Mentoring to Foster a Diverse Future,"Mlise.Edwards.None.None,Michael D L.Johnson.None.None,Robert W.Fernandez.None.None,Beronda L.Montgomery.None.None,Adewunmi.Adelaja.None.None,Tomi.Akingbade.None.None"
4612,4612,2020,10,Cell,On Being Black in the Ivory Tower,"Alissa.Armstrong.None.None,Jeremy.Lomax.None.None,Nikki.TraylorKnowles.None.None,Ascel.SambaLouaka.None.None,Christina.Towers.None.None"
4613,4613,2020,10,Cell,Black in Nature,"Peter.Soroye.None.None,Kennda.Lynch.None.None,Tatenda.Dalu.None.None,Jessica.Ware.None.None,Alex.Troutman.None.None,Aviwe.Matiwane.None.None,Angelica.Patterson.None.None"
4614,4614,2020,10,Cell,A MicroRNA Linking Human Positive Selection and Metabolic Disorders,"Lifeng.Wang.South Africa.Boston,Nasa.SinnottArmstrong.Australia.Cambridge,Alexandre.Wagschal.South Africa.Boston,Abigail R.Wark.South Africa.Boston,JoaoPaulo.Camporez.United States.New Haven,Rachel J.Perry.United States.New Haven,Fei.Ji.South Africa.Boston,Yoojin.Sohn.South Africa.Boston,Justin.Oh.South Africa.Boston,Su.Wu.South Africa.Boston,Jessica.Chery.South Africa.Boston,Bahareh Nemati.Moud.Germany.Munich,Alham.Saadat.Australia.Cambridge,Simon N.Dankel.Netherlands.Bergen,Gunnar.Mellgren.Netherlands.Bergen,Divya Sri Priyanka.Tallapragada.Netherlands.Bergen,Sophie Madlen.Strobel.Australia.Cambridge,MiJeong.Lee.South Africa.Boston,Ryan.Tewhey.Australia.Cambridge,Pardis C.Sabeti.Australia.Cambridge,Anne.Schaefer.United Kingdom.New York,Andreas.Petri.Australia.Denmark,Sakari.Kauppinen.Australia.Denmark,Raymond T.Chung.South Africa.Boston,Alexander.Soukas.South Africa.Boston,Joseph.Avruch.South Africa.Boston,Susan K.Fried.South Africa.Boston,Hans.Hauner.Germany.Munich,Ruslan I.Sadreyev.South Africa.Boston,Gerald I.Shulman.United States.New Haven,Melina.Claussnitzer.South Africa.Boston,Anders M.Nr.South Africa.Boston"
4615,4615,2020,10,Cell,A Structural Model of the Endogenous Human BAF Complex Informs Disease Mechanisms,"Nazar.Mashtalir.South Africa.Boston,Hiroshi.Suzuki.United Kingdom.New York,Daniel P.Farrell.United Kingdom.Washington,Akshay.Sankar.South Africa.Boston,Jie.Luo.United States.Seattle,Martin.Filipovski.South Africa.Boston,Andrew R.DAvino.South Africa.Boston,Roodolph.St Pierre.South Africa.Boston,Alfredo M.Valencia.South Africa.Boston,Takashi.Onikubo.United Kingdom.New York,Robert G.Roeder.United Kingdom.New York,Yan.Han.United States.Evanston,Yuan.He.United States.Evanston,Jeffrey A.Ranish.United States.Seattle,Frank.DiMaio.United Kingdom.Washington,Thomas.Walz.United Kingdom.New York,Cigall.Kadoch.South Africa.Boston"
4616,4616,2020,10,Cell,Key Parameters of Tumor Epitope Immunogenicity Revealed Through a Consortium Approach Improve Neoantigen Prediction,"Daniel K.Wells.Dominican Republic.San Francisco,Marit M.van Buuren.Australia.Cambridge,Kristen K.Dang.United States.Seattle,Vanessa M.HubbardLucey.United Kingdom.New York,Kathleen C F.Sheehan.Canada.St. Louis,Katie M.Campbell.Brazil.California,Andrew.Lamb.United States.Seattle,Jeffrey P.Ward.Canada.St. Louis,John.Sidney.United States.La Jolla,Ana B.Blazquez.United Kingdom.New York,Andrew J.Rech.Germany.Philadelphia,Jesse M.Zaretsky.Brazil.California,Begonya.CominAnduix.Brazil.California,Alphonsus H C.Ng.United States.Seattle,William.Chour.Brazil.California,Thomas V.Yu.United States.Seattle,Hira.Rizvi.United Kingdom.New York,Jia M.Chen.Brazil.California,Patrice.Manning.Dominican Republic.San Francisco,Gabriela M.Steiner.Dominican Republic.San Francisco,Xengie C.Doan.United States.Seattle,None.None.None.None,Taha.Merghoub.United Kingdom.New York,Justin.Guinney.United Kingdom.Washington,Adam.Kolom.United Kingdom.New York,Cheryl.Selinsky.Dominican Republic.San Francisco,Antoni.Ribas.Brazil.California,Matthew D.Hellmann.United Kingdom.New York,Nir.Hacohen.South Africa.Boston,Alessandro.Sette.United Kingdom.New York,James R.Heath.Dominican Republic.San Francisco,Nina.Bhardwaj.United Kingdom.New York,Fred.Ramsdell.Dominican Republic.San Francisco,Robert D.Schreiber.Dominican Republic.San Francisco,Ton N.Schumacher.Netherlands.Amsterdam,Pia.Kvistborg.Netherlands.Amsterdam,Nadine A.Defranoux.Dominican Republic.San Francisco"
4617,4617,2020,10,Cell,"The Statistical Structure of the Hippocampal Code for Space as a Function of Time, Context, and Value","Jae Sung.Lee.United States.Ashburn,John J.Briguglio.United States.Ashburn,Jeremy D.Cohen.United States.Ashburn,Sandro.Romani.United States.Ashburn,Albert K.Lee.United States.Ashburn"
4618,4618,2020,10,Cell,Assembly Mechanism of Mucin and von Willebrand Factor Polymers,"Gabriel.Javitt.Israel.Rehovot,Lev.Khmelnitsky.Israel.Rehovot,Lis.Albert.Israel.Rehovot,Lavi Shlomo.Bigman.Israel.Rehovot,Nadav.Elad.Israel.Rehovot,David.Morgenstern.Israel.Rehovot,Tal.Ilani.Israel.Rehovot,Yaakov.Levy.Israel.Rehovot,Ron.Diskin.Israel.Rehovot,Deborah.Fass.Israel.Rehovot"
4619,4619,2020,10,Cell,TDP-43 Triggers Mitochondrial DNA Release via mPTP to Activate cGAS/STING in ALS,"ChienHsiung.Yu.Australia.Parkville,Sophia.Davidson.Australia.Parkville,Cassandra R.Harapas.Australia.Parkville,James B.Hilton.Australia.Parkville,Michael J.Mlodzianoski.Australia.Parkville,Pawat.Laohamonthonkul.Australia.Parkville,Cynthia.Louis.Australia.Parkville,Ronnie Ren Jie.Low.Australia.Parkville,Jonas.Moecking.Australia.Parkville,Dominic.De Nardo.Australia.Parkville,Katherine R.Balka.Australia.Parkville,Dale J.Calleja.Australia.Parkville,Fiona.Moghaddas.Australia.Parkville,Erya.Ni.Australia.Parkville,Catriona A.McLean.Australia.Melbourne,Andre L.Samson.Australia.Parkville,Shiraz.Tyebji.Australia.Parkville,Christopher J.Tonkin.Australia.Parkville,Christopher R.Bye.Australia.Parkville,Bradley J.Turner.Australia.Parkville,Genevieve.Pepin.Australia.Clayton,Michael P.Gantier.Australia.Clayton,Kelly L.Rogers.Australia.Parkville,Kate.McArthur.Australia.Clayton,Peter J.Crouch.Australia.Parkville,Seth L.Masters.China.Guangzhou"
