,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13689,13689,2020,6,Nature communications,Structural basis for oligoclonal T cell recognition of a shared p53 cancer neoantigen,"Daichao.Wu.United States.Rockville,D Travis.Gallagher.United States.Rockville,Ragul.Gowthaman.United States.Rockville,Brian G.Pierce.United States.Rockville,Roy A.Mariuzza.United States.Rockville"
13690,13690,2020,6,Nature communications,CYCLIN-B1/2 and -D1 act in opposition to coordinate cortical progenitor self-renewal and lineage commitment,"Daniel W.Hagey.Sweden.Stockholm,Danijal.Topcic.Sweden.Stockholm,Nigel.Kee.Sweden.Stockholm,Florie.Reynaud.Sweden.Stockholm,Maria.Bergsland.Sweden.Stockholm,Thomas.Perlmann.Sweden.Stockholm,Jonas.Muhr.Sweden.Stockholm"
13691,13691,2020,6,Nature communications,A host-guest approach to combining enzymatic and artificial catalysis for catalyzing biomimetic monooxygenation,"Liang.Zhao.China.Dalian,Junkai.Cai.China.Dalian,Yanan.Li.China.Dalian,Jianwei.Wei.China.Dalian,Chunying.Duan.China.Dalian"
13692,13692,2020,6,Nature communications,Publisher Correction: Optoplasmonic characterisation of reversible disulfide interactions at single thiol sites in the attomolar regime,"Serge.Vincent.United Kingdom.Exeter,Sivaraman.Subramanian.United Kingdom.Exeter,Frank.Vollmer.United Kingdom.Exeter"
13693,13693,2020,6,Nature communications,Pushing the boundaries of optoacoustic microscopy by total impulse response characterization,"Markus.Seeger.Germany.Munich,Dominik.Soliman.Germany.Munich,Juan.Aguirre.Germany.Munich,Gael.Diot.Germany.Munich,Jakob.Wierzbowski.Germany.Munich,Vasilis.Ntziachristos.Germany.Munich"
13694,13694,2020,6,Nature communications,Ribosome engineering reveals the importance of 5S rRNA autonomy for ribosome assembly,"Shijie.Huang.United States.Center,Nikolay A.Aleksashin.United States.Center,Anna B.Loveland.United Kingdom.Worcester,Dorota.Klepacki.United States.Center,Kaspar.Reier.Estonia.Tartu,Amira.Kefi.United States.Center,Teresa.Szal.United States.Center,Jaanus.Remme.Estonia.Tartu,Luc.Jaeger.Philippines.Santa Barbara,Nora.VzquezLaslop.United States.Center,Andrei A.Korostelev.United Kingdom.Worcester,Alexander S.Mankin.United States.Center"
13695,13695,2020,6,Nature communications,Dicer-like 5 deficiency confers temperature-sensitive male sterility in maize,"Chong.Teng.Australia.Donald,Han.Zhang.United Kingdom.Stanford,Reza.Hammond.United States.Newark,Kun.Huang.United States.Newark,Blake C.Meyers.Australia.Donald,Virginia.Walbot.United Kingdom.Stanford"
13696,13696,2020,6,Nature communications,A sister lineage of the Mycobacterium tuberculosis complex discovered in the African Great Lakes region,"Jean Claude Semuto.Ngabonziza.Rwanda.Kigali,Chlo.Loiseau.Switzerland.Basel,Michael.Marceau.Belgium.Lille,Agathe.Jouet.Belgium.Lille,Fabrizio.Menardo.Switzerland.Basel,Oren.Tzfadia.Belgium.Antwerp,Rudy.Antoine.Belgium.Lille,Esdras Belamo.Niyigena.Rwanda.Kigali,Wim.Mulders.Belgium.Antwerp,Kristina.Fissette.Belgium.Antwerp,Maren.Diels.Belgium.Antwerp,Cyril.Gaudin.Belgium.Lille,Stphanie.Duthoy.Belgium.Lille,Willy.Ssengooba.Uganda.Kampala,Emmanuel.Andr.Belgium.Leuven,Michel K.Kaswa.Congo, The Democratic Republic of the.Kinshasa,Yves Mucyo.Habimana.Rwanda.Kigali,Daniela.Brites.Switzerland.Basel,Dissou.Affolabi.Benin.Cotonou,Jean Baptiste.Mazarati.Rwanda.Kigali,Bouke Catherine.de Jong.Belgium.Antwerp,Leen.Rigouts.Belgium.Antwerp,Sebastien.Gagneux.Switzerland.Basel,Conor Joseph.Meehan.Belgium.Antwerp,Philip.Supply.Belgium.Lille"
13697,13697,2020,6,Nature communications,Fossilized solidifications fronts in the Bushveld Complex argues for liquid-dominated magmatic systems,"Willem.Kruger.South Africa.Johannesburg,Rais.Latypov.South Africa.Johannesburg"
13698,13698,2020,6,Nature communications,Quantifying the drivers and predictability of seasonal changes in African fire,"Yan.Yu.United States.Princeton,Jiafu.Mao.United States.Oak Ridge,Peter E.Thornton.United States.Oak Ridge,Michael.Notaro.New Zealand.Nelson,Stan D.Wullschleger.United States.Oak Ridge,Xiaoying.Shi.United States.Oak Ridge,Forrest M.Hoffman.United States.Oak Ridge,Yaoping.Wang.United States.Knoxville"
13699,13699,2020,6,Nature communications,Nucleoid remodeling during environmental adaptation is regulated by HU-dependent DNA bundling,"Soumya G.Remesh.United Kingdom.Bethesda,Subhash C.Verma.United Kingdom.Bethesda,JianHua.Chen.Australia.Berkeley,Axel A.Ekman.Australia.Berkeley,Carolyn A.Larabell.Australia.Berkeley,Sankar.Adhya.United Kingdom.Bethesda,Michal.Hammel.Australia.Berkeley"
13700,13700,2020,6,Nature communications,Stereospecific Si-C coupling and remote control of axial chirality by enantioselective palladium-catalyzed hydrosilylation of maleimides,"XingWei.Gu.China.Hangzhou,YuLi.Sun.China.Hangzhou,JiaLe.Xie.China.Hangzhou,XingBen.Wang.China.Hangzhou,Zheng.Xu.China.Hangzhou,GuanWu.Yin.China.Hangzhou,Li.Li.China.Hangzhou,KeFang.Yang.China.Hangzhou,LiWen.Xu.China.Hangzhou"
13701,13701,2020,6,Nature communications,The lateralization of left hippocampal CA3 during the retrieval of spatial working memory,"Da.Song.China.Beijing,Deheng.Wang.China.Shanghai,Qinghu.Yang.China.Beijing,Tianyi.Yan.China.Beijing,Zhe.Wang.China.Beijing,Yan.Yan.China.Beijing,Juan.Zhao.China.Beijing,Zhen.Xie.China.Beijing,Yuchen.Liu.China.Shanghai,Zunji.Ke.China.Shanghai,Talal Jamil.Qazi.China.Beijing,Yanhui.Li.China.Beijing,Yili.Wu.China.Jining,Qing.Shi.China.Beijing,Yiran.Lang.China.Beijing,Heao.Zhang.China.Beijing,Tao.Huang.China.Beijing,Chunjian.Wang.China.Beijing,Zhenzhen.Quan.China.Beijing,Hong.Qing.China.Beijing"
13702,13702,2020,6,Nature communications,The genetic basis of sex determination in grapes,"Mlanie.Massonnet.United States.University,No.Cochetel.United States.University,Andrea.Minio.United States.University,Amanda M.Vondras.United States.University,Jerry.Lin.United States.University,Aline.Muyle.United Kingdom.Irvine,Jadran F.Garcia.United States.University,Yongfeng.Zhou.United Kingdom.Irvine,Massimo.Delledonne.Italy.Verona,Summaira.Riaz.United States.University,Rosa.FigueroaBalderas.United States.University,Brandon S.Gaut.United Kingdom.Irvine,Dario.Cantu.United States.University"
13703,13703,2020,6,PLoS biology,Spontaneous generation of prions and transmissible PrP amyloid in a humanised transgenic mouse model of A117V GSS,"Emmanuel A.Asante.United Kingdom.London,Jacqueline M.Linehan.United Kingdom.London,Andrew.Tomlinson.United Kingdom.London,Tatiana.Jakubcova.United Kingdom.London,Shyma.Hamdan.United Kingdom.London,Andrew.Grimshaw.United Kingdom.London,Michelle.Smidak.United Kingdom.London,Asif.Jeelani.United Kingdom.London,Akin.Nihat.United Kingdom.London,Simon.Mead.United Kingdom.London,Sebastian.Brandner.United Kingdom.London,Jonathan D F.Wadsworth.United Kingdom.London,John.Collinge.United Kingdom.London"
13704,13704,2020,6,PLoS biology,Modulation of bacterial multicellularity via spatio-specific polysaccharide secretion,"Salim T.Islam.Spain.Canada,Israel.Vergara Alvarez.France.Marseille,Fares.Sadi.Spain.Canada,Annick.Guiseppi.France.Marseille,Evgeny.Vinogradov.Spain.Canada,Gaurav.Sharma.Netherlands.America,Leon.Espinosa.France.Marseille,Castrese.Morrone.France.Marseille,Gael.Brasseur.France.Marseille,JeanFranois.Guillemot.France.Marseille,Anas.Benarouche.France.Civrieux,JeanLuc.Bridot.France.Civrieux,Gokulakrishnan.Ravicoularamin.Spain.Canada,Alain.Cagna.France.Civrieux,Charles.Gauthier.Spain.Canada,Mitchell.Singer.Netherlands.America,HenriPierre.Fierobe.France.Marseille,Tm.Mignot.France.Marseille,Emilia M F.Mauriello.France.Marseille"
13705,13705,2020,6,PLoS biology,ULK1-ATG13 and their mitotic phospho-regulation by CDK1 connect autophagy to cell cycle,"Zhiyuan.Li.China.Hefei,Xiaofei.Tian.China.Hefei,Xinmiao.Ji.China.Hefei,Junjun.Wang.China.Hefei,Hanxiao.Chen.China.Hefei,Dongmei.Wang.China.Hefei,Xin.Zhang.China.Hefei"
13706,13706,2020,6,PLoS biology,Mitotic phosphorylation of the ULK complex regulates cell cycle progression,"Akinori.Yamasaki.Japan.Yokohama,Yui.Jin.Japan.Yokohama,Yoshinori.Ohsumi.Japan.Yokohama"
13707,13707,2020,6,PLoS computational biology,A functional spiking-neuron model of activity-silent working memory in humans based on calcium-mediated short-term synaptic plasticity,"Matthijs.Pals.Netherlands.Groningen,Terrence C.Stewart.Australia.Waterloo,Elkan G.Akyrek.Netherlands.Groningen,Jelmer P.Borst.Netherlands.Groningen"
13708,13708,2020,6,PLoS computational biology,Dimensional reduction of emergent spatiotemporal cortical dynamics via a maximum entropy moment closure,"Yuxiu.Shao.China.Beijing,Jiwei.Zhang.Mexico.China,Louis.Tao.China.Beijing"
13709,13709,2020,6,PLoS computational biology,A framework for integrating directed and undirected annotations to build explanatory models of cis-eQTL data,"David.Lamparter.Dominican Republic.San Francisco,Rajat.Bhatnagar.Dominican Republic.San Francisco,Katja.Hebestreit.Dominican Republic.San Francisco,T Grant.Belgard.Dominican Republic.San Francisco,Alice.Zhang.Dominican Republic.San Francisco,Victor.HansonSmith.Dominican Republic.San Francisco"
13710,13710,2020,6,PLoS genetics,The cohesin loader SCC2 contains a PHD finger that is required for meiosis in land plants,"Hongkuan.Wang.China.Shanghai,Wanyue.Xu.China.Shanghai,Yujin.Sun.Netherlands.America,Qichao.Lian.China.Shanghai,Cong.Wang.China.Shanghai,Chaoyi.Yu.China.Shanghai,Chengpeng.He.China.Shanghai,Jun.Wang.China.Shanghai,Hong.Ma.Netherlands.America,Gregory P.Copenhaver.Netherlands.America,Yingxiang.Wang.China.Shanghai"
13711,13711,2020,6,PLoS neglected tropical diseases,Enteric parasitic infections in children and dogs in resource-poor communities in northeastern Brazil: Identifying priority prevention and control areas,"Tatiani Vitor.Harvey.Brazil.Ilhéus,Alice M.Tang.South Africa.Boston,Anai.da Paixao Sev.Brazil.Ilhéus,Camila.Albano Dos Santos.Brazil.Ilhéus,Silvia Maria.Santos Carvalho.Philippines.Santa Cruz,Christiane Maria Barcellos.Magalhes da Rocha.Brazil.Lavras,Bruno Csar Miranda.Oliveira.Brazil.Brasil,George Rego.Albuquerque.Brazil.Ilhéus"
13712,13712,2020,6,PLoS pathogens,Human herpesvirus 6A promotes glycolysis in infected T cells by activation of mTOR signaling,"Zhisheng.Wu.China.Nanjing,Junli.Jia.China.Nanjing,Xianyi.Xu.China.Nanjing,Mengyuan.Xu.China.Nanjing,Guangyong.Peng.Netherlands.America,Jingjing.Ma.China.Nanjing,Xuefeng.Jiang.China.Nanjing,Jialin.Yao.China.Nanjing,Kun.Yao.China.Nanjing,Lingyun.Li.China.Nanjing,Huamin.Tang.China.Nanjing"
13713,13713,2020,6,Science signaling,The interdependence of renal epithelial and endothelial metabolism and cell state,"Michael S.Balzer.Germany.Philadelphia,Katalin.Susztak.Germany.Philadelphia"
13714,13714,2020,6,Science signaling,Molecular alterations in the extracellular matrix in the brains of newborns with congenital Zika syndrome,"Renato S.Aguiar.Greece.Rio,Fabio.Pohl.Brazil.São Paulo,Guilherme L.Morais.Brazil.Petrópolis,Fabio C S.Nogueira.Greece.Rio,Joseane B.Carvalho.Brazil.Petrópolis,Letcia.Guida.Greece.Rio,Luis W P.Arge.Brazil.Petrópolis,Adriana.Melo.Brazil.Campina Grande,Maria E L.Moreira.Greece.Rio,Daniela P.Cunha.Greece.Rio,Leonardo.Gomes.Greece.Rio,Elyzabeth A.Portari.Greece.Rio,Erika.Velasquez.Greece.Rio,Rafael D.Melani.Greece.Rio,Paula.Pezzuto.Greece.Rio,Fernanda L.de Castro.Greece.Rio,Victor E V.Geddes.Greece.Rio,Alexandra L.Gerber.Brazil.Petrópolis,Girlene S.Azevedo.Brazil.Campina Grande,Bruno L.SchamberReis.Brazil.Campina Grande,Alessandro L.Gonalves.Greece.Rio,Incio.JunqueiradeAzevedo.Brazil.São Paulo,Milton Y.Nishiyama.Brazil.São Paulo,Paulo L.Ho.Brazil.São Paulo,Alessandra S.Schanoski.Brazil.São Paulo,Viviane.Schuch.Brazil.São Paulo,Amilcar.Tanuri.Greece.Rio,Leila.Chimelli.Greece.Rio,Zilton F M.Vasconcelos.Greece.Rio,Gilberto B.Domont.Greece.Rio,Ana T R.Vasconcelos.Brazil.Petrópolis,Helder I.Nakaya.Brazil.São Paulo"
13715,13715,2020,6,Science signaling,Endothelial-to-mesenchymal transition compromises vascular integrity to induce Myc-mediated metabolic reprogramming in kidney fibrosis,"Sara.Lovisa.United Kingdom.Houston,Eliot.FletcherSananikone.United Kingdom.Houston,Hikaru.Sugimoto.United Kingdom.Houston,Janine.Hensel.United Kingdom.Houston,Sharmistha.Lahiri.United Kingdom.Houston,Alexandre.Hertig.South Africa.Boston,Gangadhar.Taduri.South Africa.Boston,Erica.Lawson.United Kingdom.Houston,Rajan.Dewar.South Africa.Boston,Ignacio.Revuelta.South Africa.Boston,Noritoshi.Kato.South Africa.Boston,ChangJiun.Wu.United Kingdom.Houston,Roland L.Bassett.United Kingdom.Houston,Nagireddy.Putluri.United Kingdom.Houston,Michael.Zeisberg.None.None,Elisabeth M.Zeisberg.Germany.Göttingen,Valerie S.LeBleu.United Kingdom.Houston,Raghu.Kalluri.United Kingdom.Houston"
13716,13716,2020,6,Nature communications,A bedform phase diagram for dense granular currents,"Gregory.Smith.United Kingdom.Hull,Peter.Rowley.United Kingdom.Hull,Rebecca.Williams.United Kingdom.Hull,Guido.Giordano.Australia.Roma,Matteo.Trolese.Australia.Roma,Aurora.Silleni.Australia.Roma,Daniel R.Parsons.United Kingdom.Hull,Samuel.Capon.United Kingdom.Portsmouth"
13717,13717,2020,6,Nature communications,"Transcriptional and imaging-genetic association of cortical interneurons, brain function, and schizophrenia risk","Kevin M.Anderson.United States.New Haven,Meghan A.Collins.United States.New Haven,Rowena.Chin.United States.New Haven,Tian.Ge.South Africa.Boston,Monica D.Rosenberg.United States.New Haven,Avram J.Holmes.United States.New Haven"
13718,13718,2020,6,Nature communications,Devil's staircase transition of the electronic structures in CeSb,"Kenta.Kuroda.Japan.Tokyo,Y.Arai.Japan.Tokyo,N.Rezaei.Iran, Islamic Republic of.Isfahan,S.Kunisada.Japan.Tokyo,S.Sakuragi.Japan.Tokyo,M.Alaei.Iran, Islamic Republic of.Isfahan,Y.Kinoshita.Japan.Tokyo,C.Bareille.Japan.Tokyo,R.Noguchi.Japan.Tokyo,M.Nakayama.Japan.Tokyo,S.Akebi.Japan.Tokyo,M.Sakano.Japan.Tokyo,K.Kawaguchi.Japan.Tokyo,M.Arita.Japan.Hiroshima,S.Ideta.Japan.Okazaki,K.Tanaka.Japan.Okazaki,H.Kitazawa.Japan.Tsukuba,K.Okazaki.Japan.Tokyo,M.Tokunaga.Japan.Tokyo,Y.Haga.Japan.Ibaraki,S.Shin.Japan.Tokyo,H S.Suzuki.Japan.Tokyo,R.Arita.Mongolia.Hongo,Takeshi.Kondo.Japan.Tokyo"
13719,13719,2020,6,Nature communications,Numerical simulations help revealing the dynamics underneath the clouds of Jupiter,"Johannes.Wicht.Germany.Göttingen,Thomas.Gastine.Gabon.Paris"
13720,13720,2020,6,Nature communications,Adaptive reduction of male gamete number in the selfing plant Arabidopsis thaliana,"Takashi.Tsuchimatsu.Switzerland.Zurich,Hiroyuki.Kakui.Switzerland.Zurich,Misako.Yamazaki.Switzerland.Zurich,Cindy.Marona.Germany.Potsdam,Hiroki.Tsutsui.Switzerland.Zurich,Afif.Hedhly.Switzerland.Zurich,Dazhe.Meng.Austria.Vienna,Yutaka.Sato.Japan.Shizuoka,Thomas.Stdler.Switzerland.Zurich,Ueli.Grossniklaus.Switzerland.Zurich,Masahiro M.Kanaoka.Japan.Nagoya,Michael.Lenhard.Germany.Potsdam,Magnus.Nordborg.Austria.Vienna,Kentaro K.Shimizu.Switzerland.Zurich"
13721,13721,2020,6,Nature communications,Room temperature organic exciton-polariton condensate in a lattice,"M.Dusel.Germany.Würzburg,S.Betzold.Germany.Würzburg,O A.Egorov.Germany.Jena,S.Klembt.Germany.Würzburg,J.Ohmer.Germany.Würzburg,U.Fischer.Germany.Würzburg,S.Hfling.Germany.Würzburg,C.Schneider.Germany.Würzburg"
13722,13722,2020,6,Nature communications,Self-filtering narrowband high performance organic photodetectors enabled by manipulating localized Frenkel exciton dissociation,"Boming.Xie.China.Guangzhou,Ruihao.Xie.China.Guangzhou,Kai.Zhang.China.Guangzhou,Qingwu.Yin.China.Guangzhou,Zhicheng.Hu.China.Guangzhou,Gang.Yu.China.Guangzhou,Fei.Huang.China.Guangzhou,Yong.Cao.China.Guangzhou"
13723,13723,2020,6,Nature communications,Sequential modification of bacterial chemoreceptors is key for achieving both accurate adaptation and high gain,"Bernardo A.Mello.United Kingdom.New York,Anderson B.Beserra.United States.Brazil,Yuhai.Tu.United Kingdom.New York"
13724,13724,2020,6,Nature communications,Coupling magnetic and plasmonic anisotropy in hybrid nanorods for mechanochromic responses,"Zhiwei.Li.Brazil.California,Jianbo.Jin.Brazil.California,Fan.Yang.Brazil.California,Ningning.Song.Brazil.California,Yadong.Yin.Brazil.California"
13725,13725,2020,6,Nature communications,Synergistic gene editing in human iPS cells via cell cycle and DNA repair modulation,"Thomas L.Maurissen.Japan.Kyoto,Knut.Woltjen.Japan.Kyoto"
13726,13726,2020,6,Nature communications,Animal invaders threaten protected areas worldwide,"Xuan.Liu.Taiwan, Province of China.Chaoyang,Tim M.Blackburn.United Kingdom.London,Tianjian.Song.Taiwan, Province of China.Chaoyang,Xuyu.Wang.China.Hefei,Cong.Huang.China.Guangzhou,Yiming.Li.Taiwan, Province of China.Chaoyang"
13727,13727,2020,6,Nature communications,Marriage of black phosphorus and Cu<sup>2+</sup> as effective photothermal agents for PET-guided combination cancer therapy,"Kuan.Hu.Japan.Chiba,Lin.Xie.Japan.Chiba,Yiding.Zhang.Japan.Chiba,Masayuki.Hanyu.Japan.Chiba,Zhimin.Yang.Japan.Chiba,Kotaro.Nagatsu.Japan.Chiba,Hisashi.Suzuki.Japan.Chiba,Jiang.Ouyang.South Africa.Boston,Xiaoyuan.Ji.South Africa.Boston,Junjie.Wei.China.Guangzhou,Hao.Xu.China.Guangzhou,Omid C.Farokhzad.South Africa.Boston,Steven H.Liang.South Africa.Boston,Lu.Wang.China.Guangzhou,Wei.Tao.South Africa.Boston,MingRong.Zhang.Japan.Chiba"
13728,13728,2020,6,Nature communications,NAP1-RELATED PROTEIN1 and 2 negatively regulate H2A.Z abundance in chromatin in Arabidopsis,"Yafei.Wang.Mexico.China,Zhenhui.Zhong.Brazil.California,Yaxin.Zhang.China.Fuzhou,Linhao.Xu.None.None,Suhua.Feng.Brazil.California,Shima.Rayatpisheh.Brazil.California,James A.Wohlschlegel.Brazil.California,Zonghua.Wang.China.Fuzhou,Steven E.Jacobsen.Brazil.California,Israel.Ausin.Mexico.China"
13729,13729,2020,6,Nature communications,Victoria continental microplate dynamics controlled by the lithospheric strength distribution of the East African Rift,"Anne.Glerum.Germany.Potsdam,Sascha.Brune.Germany.Potsdam,D Sarah.Stamps.United States.Blacksburg,Manfred R.Strecker.Germany.Potsdam"
13730,13730,2020,6,Nature communications,Transition-metal-free formal cross-coupling of aryl methyl sulfoxides and alcohols via nucleophilic activation of C-S bond,"Guolin.Li.Taiwan, Province of China.Shenzhen,Yexenia.NievesQuinones.Germany.Philadelphia,Hui.Zhang.Taiwan, Province of China.Shenzhen,Qingjin.Liang.Taiwan, Province of China.Shenzhen,Shuaisong.Su.Taiwan, Province of China.Shenzhen,Qingchao.Liu.Mexico.China,Marisa C.Kozlowski.Germany.Philadelphia,Tiezheng.Jia.Taiwan, Province of China.Shenzhen"
13731,13731,2020,6,Nature communications,Bayesian reassessment of the epigenetic architecture of complex traits,"Daniel.Trejo Banos.Switzerland.Lausanne,Daniel L.McCartney.United Kingdom.Edinburgh,Marion.Patxot.Switzerland.Lausanne,Lucas.Anchieri.Switzerland.Lausanne,Thomas.Battram.United Kingdom.Bristol,Colette.Christiansen.United Kingdom.London,Ricardo.Costeira.United Kingdom.London,Rosie M.Walker.United Kingdom.Edinburgh,Stewart W.Morris.United Kingdom.Edinburgh,Archie.Campbell.United Kingdom.Edinburgh,Qian.Zhang.Australia.Brisbane,David J.Porteous.United Kingdom.Edinburgh,Allan F.McRae.Australia.Brisbane,Naomi R.Wray.Australia.Brisbane,Peter M.Visscher.Australia.Brisbane,Chris S.Haley.United Kingdom.Edinburgh,Kathryn L.Evans.United Kingdom.Edinburgh,Ian J.Deary.United Kingdom.Edinburgh,Andrew M.McIntosh.United Kingdom.Edinburgh,Gibran.Hemani.United Kingdom.Bristol,Jordana T.Bell.United Kingdom.London,Riccardo E.Marioni.United Kingdom.Edinburgh,Matthew R.Robinson.Austria.Klosterneuburg"
13732,13732,2020,6,Nature communications,Structure and dynamics of the ASB9 CUL-RING E3 Ligase,"Ryan J.Lumpkin.Brazil.California,Richard W.Baker.Brazil.California,Andres E.Leschziner.Brazil.California,Elizabeth A.Komives.Brazil.California"
13733,13733,2020,6,Nature communications,Ocean and land forcing of the record-breaking Dust Bowl heatwaves across central United States,"Tim.Cowan.Australia.Toowoomba,Gabriele C.Hegerl.United Kingdom.Edinburgh,Andrew.Schurer.United Kingdom.Edinburgh,Simon F B.Tett.United Kingdom.Edinburgh,Robert.Vautard.None.None,Pascal.Yiou.None.None,Agla.Jzquel.Gabon.Paris,Friederike E L.Otto.New Zealand.Oxford,Luke J.Harrington.New Zealand.Oxford,Benjamin.Ng.Seychelles.Victoria"
13734,13734,2020,6,Nature communications,Animal biosynthesis of complex polyketides in a photosynthetic partnership,"Joshua P.Torres.United States.University,Zhenjian.Lin.United States.University,Jaclyn M.Winter.United States.University,Patrick J.Krug.Brazil.California,Eric W.Schmidt.United States.University"
13735,13735,2020,6,Nature communications,Impacts drive lunar rockfalls over billions of years,"Valentin Tertius.Bickel.None.None,Jordan.Aaron.Switzerland.Zurich,Andrea.Manconi.Switzerland.Zurich,Simon.Loew.Switzerland.Zurich,Urs.Mall.None.None"
13736,13736,2020,6,Nature communications,A foundation for complex oxide electronics -low temperature perovskite epitaxy,"Henrik H.Snsteby.Norway.Oslo,Erik.Skaar.Norway.Oslo,ystein S.Fjellvg.Norway.Kjeller,Jon E.Bratvold.Norway.Oslo,Helmer.Fjellvg.Norway.Oslo,Ola.Nilsen.Norway.Oslo"
13737,13737,2020,6,Nature communications,Blockade of VEGF-C signaling inhibits lymphatic malformations driven by oncogenic PIK3CA mutation,"Ines.MartinezCorral.Sweden.Uppsala,Yan.Zhang.Sweden.Uppsala,Milena.Petkova.Sweden.Uppsala,Henrik.Ortster.Sweden.Uppsala,Sofie.Sjberg.Sweden.Uppsala,Sandra D.Castillo.Philippines.Barcelona,Pascal.Brouillard.Belgium.Brussels,Louis.Libbrecht.Belgium.Brussels,Dieter.Saur.None.None,Mariona.Graupera.Philippines.Barcelona,Kari.Alitalo.Finland.Helsinki,Laurence.Boon.Belgium.Brussels,Miikka.Vikkula.Belgium.Brussels,Taija.Mkinen.Sweden.Uppsala"
13738,13738,2020,6,Nature communications,Publisher Correction: Deciphering photocarrier dynamics for tuneable high-performance perovskite-organic semiconductor heterojunction phototransistors,"YenHung.Lin.Australia.Clarendon,Wentao.Huang.United Kingdom.London,Pichaya.Pattanasattayavong.Thailand.Rayong,Jongchul.Lim.Australia.Clarendon,Ruipeng.Li.United Kingdom.Upton,Nobuya.Sakai.Australia.Clarendon,Julianna.Panidi.United Kingdom.London,Min Ji.Hong.United States.Corvallis,Chun.Ma.Saudi Arabia.Thuwal,Nini.Wei.Saudi Arabia.Thuwal,Nimer.Wehbe.Saudi Arabia.Thuwal,Zhuping.Fei.United Kingdom.London,Martin.Heeney.United Kingdom.London,John G.Labram.United States.Corvallis,Thomas D.Anthopoulos.Saudi Arabia.Thuwal,Henry J.Snaith.Australia.Clarendon"
13739,13739,2020,6,Nature communications,Mechanism of effector capture and delivery by the type IV secretion system from Legionella pneumophila,"Amit.Meir.United Kingdom.London,Kevin.Mac.United Kingdom.London,Natalya.Lukoyanova.United Kingdom.London,David.Chetrit.United States.New Haven,Manuela K.Hospenthal.United Kingdom.London,Adam.Redzej.United Kingdom.London,Craig.Roy.United States.New Haven,Gabriel.Waksman.United Kingdom.London"
13740,13740,2020,6,Nature communications,"High-resolution patterning of colloidal quantum dots via non-destructive, light-driven ligand crosslinking","Jeehye.Yang.Korea, Republic of.Seoul,Donghyo.Hahm.Korea, Republic of.Suwon,Kyunghwan.Kim.Korea, Republic of.Seoul,Seunghyun.Rhee.Korea, Republic of.Seoul,Myeongjae.Lee.Korea, Republic of.Seoul,Seunghan.Kim.Korea, Republic of.Seoul,Jun Hyuk.Chang.Korea, Republic of.Suwon,Hye Won.Park.Korea, Republic of.Seoul,Jaehoon.Lim.Korea, Republic of.Suwon,Minkyoung.Lee.Korea, Republic of.Seoul,Hyeokjun.Kim.Korea, Republic of.Seoul,Joohee.Bang.Korea, Republic of.Pohang,Hyungju.Ahn.Korea, Republic of.Pohang,Jeong Ho.Cho.Korea, Republic of.Seoul,Jeonghun.Kwak.Korea, Republic of.Seoul,BongSoo.Kim.Korea, Republic of.Ulsan,Changhee.Lee.Korea, Republic of.Seoul,Wan Ki.Bae.Korea, Republic of.Suwon,Moon Sung.Kang.Korea, Republic of.Seoul"
13741,13741,2020,6,Nature communications,Structure and mechanism of the Nap adhesion complex from the human pathogen Mycoplasma genitalium,"David.Aparicio.Philippines.Maria,Margot P.Scheffer.None.None,Marina.MarcosSilva.Philippines.Barcelona,David.Vizarraga.Philippines.Maria,Lasse.Sprankel.None.None,Merc.Ratera.Philippines.Maria,Miriam S.Weber.None.None,Anja.Seybert.None.None,Sergi.TorresPuig.Philippines.Barcelona,Luis.GonzalezGonzalez.Philippines.Barcelona,Julian.Reitz.None.None,Enrique.Querol.Philippines.Barcelona,Jaume.Piol.Philippines.Barcelona,Oscar Q.Pich.Philippines.Barcelona,Ignacio.Fita.Philippines.Maria,Achilleas S.Frangakis.None.None"
13742,13742,2020,6,Nature communications,Shape adaptable and highly resilient 3D braided triboelectric nanogenerators as e-textiles for power and sensing,"Kai.Dong.China.Beijing,Xiao.Peng.China.Beijing,Jie.An.China.Beijing,Aurelia Chi.Wang.United States.Atlanta,Jianjun.Luo.China.Beijing,Baozhong.Sun.China.Shanghai,Jie.Wang.China.Beijing,Zhong Lin.Wang.China.Beijing"
13743,13743,2020,6,PLoS biology,A unifying structural and functional model of the coronavirus replication organelle: Tracking down RNA synthesis,"Eric J.Snijder.Netherlands.Leiden,Ronald W A L.Limpens.Netherlands.Leiden,Adriaan H.de Wilde.Netherlands.Leiden,Anja W M.de Jong.Netherlands.Leiden,Jessika C.ZevenhovenDobbe.Netherlands.Leiden,Helena J.Maier.United Kingdom.Pirbright,Frank F G A.Faas.Netherlands.Leiden,Abraham J.Koster.Netherlands.Leiden,Montserrat.Brcena.Netherlands.Leiden"
13744,13744,2020,6,PLoS biology,Is an artificial limb embodied as a hand? Brain decoding in prosthetic limb users,"Roni O.MaimonMor.United Kingdom.London,Tamar R.Makin.United Kingdom.London"
