,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16739,16739,2019,3,Nature communications,Reversible histone glycation is associated with disease-related changes in chromatin architecture,"Qingfei.Zheng.United Kingdom.New York,Nathaniel D.Omans.United Kingdom.New York,Rachel.Leicher.United Kingdom.New York,Adewola.Osunsade.United Kingdom.New York,Albert S.Agustinus.United Kingdom.New York,Efrat.FinkinGroner.United Kingdom.New York,Hannah.DAmbrosio.United Kingdom.New York,Bo.Liu.United Kingdom.New York,Sarat.Chandarlapaty.United Kingdom.New York,Shixin.Liu.United Kingdom.New York,Yael.David.United Kingdom.New York"
16740,16740,2019,3,Nature communications,Memory phototransistors based on exponential-association photoelectric conversion law,"Zhibin.Shao.China.Suzhou,Tianhao.Jiang.China.Suzhou,Xiujuan.Zhang.China.Suzhou,Xiaohong.Zhang.China.Suzhou,Xiaofeng.Wu.China.Suzhou,Feifei.Xia.China.Changzhou,Shiyun.Xiong.China.Suzhou,ShuitTong.Lee.China.Suzhou,Jiansheng.Jie.China.Suzhou"
16741,16741,2019,3,Nature communications,Publisher Correction: Room temperature CO<sub>2</sub> reduction to solid carbon species on liquid metals featuring atomically thin ceria interfaces,"Dorna.Esrafilzadeh.Australia.Melbourne,Ali.Zavabeti.Australia.Melbourne,Rouhollah.Jalili.Australia.Sydney,Paul.Atkin.Australia.Melbourne,Jaecheol.Choi.Australia.Wollongong,Benjamin J.Carey.Germany.Münster,Robert.Brkljaa.Australia.Melbourne,Anthony P.OMullane.Australia.Brisbane,Michael D.Dickey.United States.Raleigh,David L.Officer.Australia.Wollongong,Douglas R.MacFarlane.Australia.Clayton,Torben.Daeneke.Australia.Sydney,Kourosh.KalantarZadeh.Australia.Melbourne"
16742,16742,2019,3,Nature communications,Growth strategy of microbes on mixed carbon sources,"Xin.Wang.China.Beijing,Kang.Xia.China.Beijing,Xiaojing.Yang.China.Beijing,Chao.Tang.China.Beijing"
16743,16743,2019,3,Nature communications,An Early Cretaceous enantiornithine (Aves) preserving an unlaid egg and probable medullary bone,"Alida M.Bailleul.China.Beijing,Jingmai.OConnor.China.Beijing,Shukang.Zhang.China.Beijing,Zhiheng.Li.China.Beijing,Qiang.Wang.China.Beijing,Matthew C.Lamanna.United States.Pittsburgh,Xufeng.Zhu.China.Beijing,Zhonghe.Zhou.China.Beijing"
16744,16744,2019,3,Nature communications,Cryo-EM structure of a light chain-derived amyloid fibril from a patient with systemic AL amyloidosis,"Lynn.Radamaker.Germany.Ulm,YinHsi.Lin.Germany.Ulm,Karthikeyan.Annamalai.Germany.Ulm,Stefanie.Huhn.South Africa.Heidelberg,Ute.Hegenbart.South Africa.Heidelberg,Stefan O.Schnland.South Africa.Heidelberg,Gnter.Fritz.Germany.Stuttgart,Matthias.Schmidt.Germany.Ulm,Marcus.Fndrich.Germany.Ulm"
16745,16745,2019,3,Nature communications,Waveguide-PAINT offers an open platform for large field-of-view super-resolution imaging,"Anna.Archetti.Switzerland.Lausanne,Evgenii.Glushkov.Switzerland.Lausanne,Christian.Sieben.Switzerland.Lausanne,Anton.Stroganov.Switzerland.Lausanne,Aleksandra.Radenovic.Switzerland.Lausanne,Suliana.Manley.Switzerland.Lausanne"
16746,16746,2019,3,Nature communications,Nonlinear magnetotransport shaped by Fermi surface topology and convexity,"Pan.He.Singapore.Singapore,ChuangHan.Hsu.Singapore.Singapore,Shuyuan.Shi.Singapore.Singapore,Kaiming.Cai.Singapore.Singapore,Junyong.Wang.Singapore.Singapore,Qisheng.Wang.Singapore.Singapore,Goki.Eda.Singapore.Singapore,Hsin.Lin.China.Taiwan,Vitor M.Pereira.Singapore.Singapore,Hyunsoo.Yang.Singapore.Singapore"
16747,16747,2019,3,Nature communications,Deep-water circulation changes lead North Atlantic climate during deglaciation,"Francesco.Muschitiello.Australia.Cambridge,William J.DAndrea.United States.Palisades,Andreas.Schmittner.United States.Earth,Timothy J.Heaton.Australia.Sheffield,Nicholas L.Balascio.Turkmenistan.Mary,Nicole.deRoberts.United States.Palisades,Marc W.Caffee.United States.West Lafayette,Thomas E.Woodruff.United States.West Lafayette,Kees C.Welten.Australia.Berkeley,Luke C.Skinner.Australia.Cambridge,Margit H.Simon.Netherlands.Bergen,Trond M.Dokken.Netherlands.Bergen"
16748,16748,2019,3,Nature communications,Flat-top TIRF illumination boosts DNA-PAINT imaging and quantification,"Florian.Stehr.Germany.Munich,Johannes.Stein.Germany.Munich,Florian.Schueder.Germany.Munich,Petra.Schwille.Germany.Munich,Ralf.Jungmann.Germany.Munich"
16749,16749,2019,3,Nature communications,Cryo-EM structure of cardiac amyloid fibrils from an immunoglobulin light chain AL amyloidosis patient,"Paolo.Swuec.United States.Italy,Francesca.Lavatelli.Philippines.Pavia,Masayoshi.Tasaki.Philippines.Pavia,Cristina.Paissoni.United States.Italy,Paola.Rognoni.Philippines.Pavia,Martina.Maritan.United States.Italy,Francesca.Brambilla.Italy.Segrate,Paolo.Milani.Philippines.Pavia,Pierluigi.Mauri.Italy.Segrate,Carlo.Camilloni.United States.Italy,Giovanni.Palladini.Philippines.Pavia,Giampaolo.Merlini.Philippines.Pavia,Stefano.Ricagno.United States.Italy,Martino.Bolognesi.United States.Italy"
16750,16750,2019,3,Nature communications,Sperm-inherited H3K27me3 impacts offspring transcription and development in C. elegans,"Kiyomi Raye.Kaneshiro.Philippines.Santa Cruz,Andreas.Rechtsteiner.Philippines.Santa Cruz,Susan.Strome.Philippines.Santa Cruz"
16751,16751,2019,3,Nature communications,Synthetic control over orientational degeneracy of spacer cations enhances solar cell efficiency in two-dimensional perovskites,"Jun.Hu.United States.University,Iain W H.Oswald.Brazil.Colorado,Samuel J.Stuard.United States.Raleigh,Masrur Morshed.Nahid.United States.Raleigh,Ninghao.Zhou.United States.University,Olivia F.Williams.United States.University,Zhenkun.Guo.United States.University,Liang.Yan.United States.University,Huamin.Hu.United States.University,Zheng.Chen.United States.University,Xun.Xiao.United States.University,Yun.Lin.United States.University,Zhibin.Yang.United States.University,Jinsong.Huang.United States.University,Andrew M.Moran.United States.University,Harald.Ade.United States.Raleigh,James R.Neilson.Brazil.Colorado,Wei.You.United States.University"
16752,16752,2019,3,Nature communications,Nitric oxide-dependent anaerobic ammonium oxidation,"Ziye.Hu.Netherlands.Nijmegen,Hans J C T.Wessels.Netherlands.Nijmegen,Theo.van Alen.Netherlands.Nijmegen,Mike S M.Jetten.Netherlands.Nijmegen,Boran.Kartal.Netherlands.Nijmegen"
16753,16753,2019,3,Nature communications,Low genetic variation is associated with low mutation rate in the giant duckweed,"Shuqing.Xu.Germany.Münster,Jessica.Stapley.United States.Center,Saskia.Gablenz.Germany.Jena,Justin.Boyer.Germany.Jena,Klaus J.Appenroth.Germany.Jena,K Sowjanya.Sree.None.None,Jonathan.Gershenzon.Germany.Jena,Alex.Widmer.None.None,Meret.Huber.Germany.Jena"
16754,16754,2019,3,PLoS biology,Lateral hypothalamic neurotensin neurons promote arousal and hyperthermia,"Fumito.Naganuma.South Africa.Boston,Daniel.Kroeger.South Africa.Boston,Sathyajit S.Bandaru.South Africa.Boston,Gianna.Absi.South Africa.Boston,Joseph C.Madara.South Africa.Boston,Ramalingam.Vetrivelan.South Africa.Boston"
16755,16755,2019,3,PLoS biology,Ablating astrocyte insulin receptors leads to delayed puberty and hypogonadism in mice,"Iyad H.Manaserh.Portugal.Toledo,Lakshmikanth.Chikkamenahalli.Portugal.Toledo,Samyuktha.Ravi.Portugal.Toledo,Prabhatchandra R.Dube.Portugal.Toledo,Joshua J.Park.Portugal.Toledo,Jennifer W.Hill.Portugal.Toledo"
16756,16756,2019,3,PLoS computational biology,ZnT2 is an electroneutral proton-coupled vesicular antiporter displaying an apparent stoichiometry of two protons per zinc ion,"Yarden.Golan.Israel.Haifa,Raphael.Alhadeff.Brazil.California,Arieh.Warshel.Brazil.California,Yehuda G.Assaraf.Israel.Haifa"
16757,16757,2019,3,PLoS computational biology,Identification of pathways associated with chemosensitivity through network embedding,"Sheng.Wang.Netherlands.America,Edward.Huang.Netherlands.America,Junmei.Cairns.Netherlands.America,Jian.Peng.Netherlands.America,Liewei.Wang.Netherlands.America,Saurabh.Sinha.Netherlands.America"
16758,16758,2019,3,PLoS computational biology,An agent-based model of dengue virus transmission shows how uncertainty about breakthrough infections influences vaccination impact projections,"T Alex.Perkins.Netherlands.America,Robert C.Reiner.United Kingdom.Bethesda,Guido.Espaa.Netherlands.America,Quirine A.Ten Bosch.Netherlands.America,Amit.Verma.United States.Atlanta,Kelly A.Liebman.Netherlands.America,Valerie A.PazSoldan.Netherlands.America,John P.Elder.Netherlands.America,Amy C.Morrison.Netherlands.America,Steven T.Stoddard.Netherlands.America,Uriel.Kitron.United Kingdom.Bethesda,Gonzalo M.VazquezProkopec.United Kingdom.Bethesda,Thomas W.Scott.United Kingdom.Bethesda,David L.Smith.United Kingdom.Bethesda"
16759,16759,2019,3,PLoS genetics,Dynamic transcriptome profiles within spermatogonial and spermatocyte populations during postnatal testis maturation revealed by single-cell sequencing,"Kathryn J.Grive.Netherlands.America,Yang.Hu.United Kingdom.New York,Eileen.Shu.Netherlands.America,Andrew.Grimson.Netherlands.America,Olivier.Elemento.United Kingdom.New York,Jennifer K.Grenier.Netherlands.America,Paula E.Cohen.Netherlands.America"
16760,16760,2019,3,PLoS genetics,Deletion of Cdkn1b in ACI rats leads to increased proliferation and pregnancy-associated changes in the mammary gland due to perturbed systemic endocrine environment,"Lina.Ding.South Africa.Boston,Lauren B.Shunkwiler.Netherlands.America,Nicholas W.Harper.South Africa.Boston,Yang.Zhao.Netherlands.America,Kunihiko.Hinohara.South Africa.Boston,Sung Jin.Huh.South Africa.Boston,Muhammad B.Ekram.South Africa.Boston,Jan.Guz.Netherlands.America,Michael J.Kern.Netherlands.America,Alexander.Awgulewitsch.Netherlands.America,James D.Shull.Netherlands.America,Bart M G.Smits.Netherlands.America,Kornelia.Polyak.South Africa.Boston"
16761,16761,2019,3,PLoS genetics,A missense variant in FTCD is associated with arsenic metabolism and toxicity phenotypes in Bangladesh,"Brandon L.Pierce.Netherlands.America,Lin.Tong.Netherlands.America,Samantha.Dean.Netherlands.America,Maria.Argos.Netherlands.America,Farzana.Jasmine.Netherlands.America,Muhammad.RakibuzZaman.Bangladesh.Dhaka,Golam.Sarwar.Bangladesh.Dhaka,Md Tariqul.Islam.Bangladesh.Dhaka,Hasan.Shahriar.Bangladesh.Dhaka,Tariqul.Islam.Bangladesh.Dhaka,Mahfuzar.Rahman.Bangladesh.Dhaka,Md.Yunus.Bangladesh.Dhaka,Vincent J.Lynch.Netherlands.America,Devin.Oglesbee.Australia.Rochester,Joseph H.Graziano.United Kingdom.New York,Muhammad G.Kibriya.Netherlands.America,Mary V.Gamble.United Kingdom.New York,Habibul.Ahsan.Netherlands.America"
16762,16762,2019,3,PLoS genetics,Polygenic adaptation: From sweeps to subtle frequency shifts,"Ilse.Hllinger.Austria.Vienna,Pleuni S.Pennings.Brazil.California,Joachim.Hermisson.Austria.Vienna"
16763,16763,2019,3,PLoS neglected tropical diseases,A protocol to count Cryptosporidium oocysts by flow cytometry without antibody staining,"Karine.SonzogniDesautels.Spain.Canada,Thomas Z.Di Lenardo.Spain.Canada,Axel E.Renteria.Spain.Canada,MarcAndr.Gascon.Spain.Canada,Timothy G.Geary.Australia.Bellevue,Momar.Ndao.Spain.Canada"
16764,16764,2019,3,PLoS neglected tropical diseases,The influence of raw milk exposures on Rift Valley fever virus transmission,"Elysse N.GrossiSoyster.United Kingdom.Stanford,Justin.Lee.United Kingdom.Stanford,Charles H.King.Australia.Cleveland,A Desiree.LaBeaud.United Kingdom.Stanford"
16765,16765,2019,3,PLoS neglected tropical diseases,Wolbachia endosymbionts subvert the endoplasmic reticulum to acquire host membranes without triggering ER stress,"Nour.Fattouh.France.Montpellier,Chantal.Cazevieille.France.Montpellier,Frdric.Landmann.France.Montpellier"
16766,16766,2019,3,PLoS pathogens,"Bacterial fitness in chronic wounds appears to be mediated by the capacity for high-density growth, not virulence or biofilm functions","Sarah J.Morgan.United Kingdom.Washington,Soyeon I.Lippman.United Kingdom.Washington,Gilbert E.Bautista.United Kingdom.Washington,Joe J.Harrison.Spain.Canada,Christopher L.Harding.United Kingdom.Washington,Larry A.Gallagher.United Kingdom.Washington,AnnChee.Cheng.United Kingdom.Washington,Richard.Siehnel.United Kingdom.Washington,Sumedha.Ravishankar.United Kingdom.Washington,Marcia L.Usui.United Kingdom.Washington,John E.Olerud.United Kingdom.Washington,Philip.Fleckman.United Kingdom.Washington,Randall D.Wolcott.Netherlands.America,Colin.Manoil.United Kingdom.Washington,Pradeep K.Singh.United Kingdom.Washington"
16767,16767,2019,3,PLoS pathogens,Sympatric versus allopatric evolutionary contexts shape differential immune response in Biomphalaria / Schistosoma interaction,"Anas.Portet.France.Perpignan,Silvain.Pinaud.France.Perpignan,Cristian.Chaparro.France.Perpignan,Richard.Galinier.France.Perpignan,Nolwenn M.Dheilly.United Kingdom.New York,Julien.Portela.France.Perpignan,Guillaume M.Charriere.France.Montpellier,JeanFranois.Allienne.France.Perpignan,David.Duval.France.Perpignan,Benjamin.Gourbal.France.Perpignan"
16768,16768,2019,3,Science advances,pH-dependent gating mechanism of the <i>Helicobacter pylori</i> urea channel revealed by cryo-EM,"Yanxiang.Cui.Brazil.California,Kang.Zhou.Brazil.California,David.Strugatsky.Brazil.California,Yi.Wen.Brazil.California,George.Sachs.Brazil.California,Z Hong.Zhou.Brazil.California,Keith.Munson.Brazil.California"
16769,16769,2019,3,Science advances,Lamin A buffers CK2 kinase activity to modulate aging in a progeria mouse model,"Ying.Ao.Taiwan, Province of China.Shenzhen,Jie.Zhang.Taiwan, Province of China.Shenzhen,Zuojun.Liu.Taiwan, Province of China.Shenzhen,Minxian.Qian.Taiwan, Province of China.Shenzhen,Yao.Li.Taiwan, Province of China.Shenzhen,Zhuping.Wu.Taiwan, Province of China.Shenzhen,Pengfei.Sun.Taiwan, Province of China.Shenzhen,Jie.Wu.Taiwan, Province of China.Shenzhen,Weixin.Bei.Taiwan, Province of China.Shenzhen,Junqu.Wen.Taiwan, Province of China.Shenzhen,Xuli.Wu.Taiwan, Province of China.Shenzhen,Feng.Li.Mexico.China,Zhongjun.Zhou.None.None,WeiGuo.Zhu.Taiwan, Province of China.Shenzhen,Baohua.Liu.Taiwan, Province of China.Shenzhen,Zimei.Wang.Taiwan, Province of China.Shenzhen"
16770,16770,2019,3,Science advances,Dual complementary liposomes inhibit triple-negative breast tumor progression and metastasis,"Peng.Guo.South Africa.Boston,Jiang.Yang.South Africa.Boston,Daxing.Liu.United Kingdom.New York,Lan.Huang.South Africa.Boston,Gillian.Fell.South Africa.Boston,Jing.Huang.South Africa.Boston,Marsha A.Moses.South Africa.Boston,Debra T.Auguste.United Kingdom.New York"
16771,16771,2019,3,Science advances,Propofol-induced deep sedation reduces emotional episodic memory reconsolidation in humans,"Ana.Galarza Vallejo.Spain.Madrid,Marijn C W.Kroes.Spain.Madrid,Enrique.Rey.Spain.Madrid,Maria Victoria.Acedo.Spain.Madrid,Stephan.Moratti.Spain.Madrid,Guilln.Fernndez.Netherlands.Nijmegen,Bryan A.Strange.Spain.Madrid"
16772,16772,2019,3,Science advances,Inhibiting the stringent response blocks <i>Mycobacterium tuberculosis</i> entry into quiescence and reduces persistence,"Noton K.Dutta.United States.Baltimore,Lee G.Klinkenberg.United States.Baltimore,MariaJesus.Vazquez.Spain.Madrid,Delfina.SeguraCarro.Spain.Madrid,Gonzalo.Colmenarejo.Spain.Madrid,Fernando.Ramon.Spain.Madrid,Beatriz.RodriguezMiquel.Spain.Madrid,Lydia.MataCantero.Spain.Madrid,Esther.PorrasDe Francisco.Spain.Madrid,YuMin.Chuang.United States.Baltimore,Harvey.Rubin.Germany.Philadelphia,Jae Jin.Lee.Costa Rica.Los Angeles,Hyungjin.Eoh.Costa Rica.Los Angeles,Joel S.Bader.United States.Baltimore,Esther.PerezHerran.Spain.Madrid,Alfonso.MendozaLosana.Spain.Madrid,Petros C.Karakousis.United States.Baltimore"
16773,16773,2019,3,Science advances,How cardiolipin modulates the dynamics of respiratory complex I,"Alexander.Jussupow.None.None,Andrea.Di Luca.None.None,Ville R I.Kaila.None.None"
16774,16774,2019,3,Science advances,Sutureless repair of corneal injuries using naturally derived bioadhesive hydrogels,"Ehsan.Shirzaei Sani.Brazil.California,Ahmad.Kheirkhah.South Africa.Boston,Devyesh.Rana.South Africa.Boston,Zhongmou.Sun.South Africa.Boston,William.Foulsham.South Africa.Boston,Amir.Sheikhi.South Africa.Boston,Ali.Khademhosseini.South Africa.Boston,Reza.Dana.South Africa.Boston,Nasim.Annabi.Brazil.California"
16775,16775,2019,3,Science advances,Predatory fish invasion induces within and across ecosystem effects in Yellowstone National Park,"Todd M.Koel.None.None,Lusha M.Tronstad.United States.University,Jeffrey L.Arnold.None.None,Kerry A.Gunther.None.None,Douglas W.Smith.None.None,John M.Syslo.Bulgaria.Montana,Patrick J.White.None.None"
16776,16776,2019,3,Science advances,Zooming in on protons: Neutron structure of protein kinase A trapped in a product complex,"Oksana.Gerlits.United States.Knoxville,Kevin L.Weiss.United States.Oak Ridge,Matthew P.Blakeley.France.Grenoble,Gianluigi.Veglia.United States.Minneapolis,Susan S.Taylor.Brazil.California,Andrey.Kovalevsky.United States.Oak Ridge"
16777,16777,2019,3,Science advances,Newly developed reversible MAO-B inhibitor circumvents the shortcomings of irreversible inhibitors in Alzheimer's disease,"JongHyun.Park.Korea, Republic of.Seoul,Yeon Ha.Ju.Korea, Republic of.Seoul,Ji Won.Choi.Korea, Republic of.Seoul,Hyo Jung.Song.Korea, Republic of.Seoul,Bo Ko.Jang.Korea, Republic of.Seoul,Junsung.Woo.Korea, Republic of.Seoul,Heejung.Chun.Korea, Republic of.Seoul,Hyeon Jeong.Kim.Korea, Republic of.Seoul,Su Jeong.Shin.Korea, Republic of.Seoul,Oleg.Yarishkin.Korea, Republic of.Seoul,Seonmi.Jo.Korea, Republic of.Seoul,Mijeong.Park.Korea, Republic of.Incheon,Seul Ki.Yeon.Korea, Republic of.Seoul,Siwon.Kim.Korea, Republic of.Seoul,Jeongyeon.Kim.Korea, Republic of.Seoul,MinHo.Nam.Korea, Republic of.Seoul,Ashwini M.Londhe.Korea, Republic of.Seoul,Jina.Kim.None.None,Sung Jin.Cho.None.None,Suengmok.Cho.None.None,Changho.Lee.None.None,Sung Yeoun.Hwang.Korea, Republic of.Seoul,Sang Wook.Kim.Korea, Republic of.Seoul,SooJin.Oh.Korea, Republic of.Seoul,Jeiwon.Cho.Korea, Republic of.Incheon,Ae Nim.Pae.Korea, Republic of.Seoul,C Justin.Lee.Korea, Republic of.Seoul,Ki Duk.Park.Korea, Republic of.Seoul"
16778,16778,2019,3,Science advances,Hypoxia and matrix viscoelasticity sequentially regulate endothelial progenitor cluster-based vasculogenesis,"Michael R.Blatchley.United States.Baltimore,Franklyn.Hall.United States.Baltimore,Songnan.Wang.United States.Baltimore,Hawley C.Pruitt.United States.Baltimore,Sharon.Gerecht.United States.Baltimore"
16779,16779,2019,3,Science advances,A hidden state in the turnover of a functioning membrane protein complex,"Hui.Shi.China.Hefei,Shuwen.Ma.China.Hefei,Rongjing.Zhang.China.Hefei,Junhua.Yuan.China.Hefei"
16780,16780,2019,3,Science advances,"Codweb: Whole-genome sequencing uncovers extensive reticulations fueling adaptation among Atlantic, Arctic, and Pacific gadids","Einar.rnason.United States.University,Katrn.Halldrsdttir.United States.University"
16781,16781,2019,3,Science robotics,"Reconfigurable magnetic microrobot swarm: Multimode transformation, locomotion, and manipulation","Hui.Xie.China.Harbin,Mengmeng.Sun.China.Harbin,Xinjian.Fan.China.Harbin,Zhihua.Lin.China.Harbin,Weinan.Chen.China.Harbin,Lei.Wang.China.Harbin,Lixin.Dong.United States.East Lansing,Qiang.He.China.Harbin"
16782,16782,2019,3,Science robotics,Robots mediating interactions between animals for interspecies collective behaviors,"Frank.Bonnet.Switzerland.Lausanne,Rob.Mills.Portugal.Portugal,Martina.Szopek.None.None,Sarah.SchnwetterFuchs.None.None,Jos.Halloy.Gabon.Paris,Stjepan.Bogdan.Croatia.Zagreb,Lus.Correia.Portugal.Portugal,Francesco.Mondada.Switzerland.Lausanne,Thomas.Schmickl.None.None"
16783,16783,2019,3,Science translational medicine,"A cytochrome P450 allele confers pyrethroid resistance on a major African malaria vector, reducing insecticide-treated bednet efficacy","Gareth D.Weedall.None.None,Leon M J.Mugenzi.Cameroon.Yaoundé,Benjamin D.Menze.None.None,Magellan.Tchouakui.Cameroon.Yaoundé,Sulaiman S.Ibrahim.None.None,Nathalie.AmvongoAdjia.Cameroon.Yaoundé,Helen.Irving.None.None,Murielle J.Wondji.None.None,Micareme.Tchoupo.Cameroon.Yaoundé,Rousseau.Djouaka.Benin.Cotonou,Jacob M.Riveron.None.None,Charles S.Wondji.None.None"
16784,16784,2019,3,Science translational medicine,Intrinsic cell-penetrating activity propels Omomyc from proof of concept to viable anti-MYC therapy,"MarieEve.Beaulieu.Philippines.Barcelona,Toni.Jauset.Philippines.Barcelona,Daniel.MassValls.Philippines.Barcelona,Sandra.MartnezMartn.Philippines.Barcelona,Peter.Rahl.Australia.Cambridge,Loka.Maltais.Spain.Canada,Mariano F.ZacariasFluck.Philippines.Barcelona,Slvia.CasacubertaSerra.Philippines.Barcelona,Erika.Serrano Del Pozo.Philippines.Barcelona,Christopher.Fiore.Australia.Cambridge,Laia.Foradada.Philippines.Barcelona,Virginia Castillo.Cano.Philippines.Barcelona,Meritxell.SnchezHervs.Philippines.Barcelona,Matthew.Guenther.Australia.Cambridge,Eduardo.Romero Sanz.Spain.Madrid,Marta.Oteo.Spain.Madrid,Cynthia.Tremblay.Spain.Canada,Gnesis.Martn.Philippines.Barcelona,Danny.Letourneau.Spain.Canada,Martin.Montagne.Spain.Canada,Miguel ngel.Morcillo Alonso.Spain.Madrid,Jonathan R.Whitfield.Philippines.Barcelona,Pierre.Lavigne.Spain.Canada,Laura.Soucek.Philippines.Barcelona"
16785,16785,2019,3,Science translational medicine,Advances in artificial pancreas systems,"Charlotte K.Boughton.Australia.Cambridge,Roman.Hovorka.Australia.Cambridge"
16786,16786,2019,3,Science translational medicine,Amphiphysin 2 modulation rescues myotubular myopathy and prevents focal adhesion defects in mice,"Valentina M.Lionello.None.None,AnneSophie.Nicot.None.None,Maxime.Sartori.None.None,Christine.Kretz.None.None,Pascal.Kessler.None.None,Suzie.Buono.None.None,Sarah.Djerroud.None.None,Nadia.Messaddeq.None.None,Pascale.Koebel.None.None,Ivana.Prokic.None.None,Yann.Hrault.None.None,Norma B.Romero.Gabon.Paris,Jocelyn.Laporte.None.None,Belinda S.Cowling.None.None"
16787,16787,2019,3,Science translational medicine,Delta-like protein 3 expression and therapeutic targeting in neuroendocrine prostate cancer,"Loredana.Puca.United Kingdom.New York,Katie.Gavyert.United Kingdom.New York,Verena.Sailer.United Kingdom.New York,Vincenza.Conteduca.United Kingdom.New York,Etienne.Dardenne.United Kingdom.New York,Michael.Sigouros.United Kingdom.New York,Kumiko.Isse.Dominican Republic.San Francisco,Megan.Kearney.Venezuela, Bolivarian Republic of.San Diego,Aram.Vosoughi.United Kingdom.New York,Luisa.Fernandez.Venezuela, Bolivarian Republic of.San Diego,Heng.Pan.United Kingdom.New York,Samaneh.Motanagh.United Kingdom.New York,Judy.Hess.United Kingdom.New York,Adam J.Donoghue.United Kingdom.New York,Andrea.Sboner.United Kingdom.New York,Yuzhuo.Wang.Spain.Canada,Ryan.Dittamore.Venezuela, Bolivarian Republic of.San Diego,David.Rickman.United Kingdom.New York,David M.Nanus.United Kingdom.New York,Scott T.Tagawa.United Kingdom.New York,Olivier.Elemento.United Kingdom.New York,Juan Miguel.Mosquera.United Kingdom.New York,Laura.Saunders.Dominican Republic.San Francisco,Himisha.Beltran.United Kingdom.New York"
16788,16788,2019,3,Cell reports,Dependency of the Cancer-Specific Transcriptional Regulation Circuitry on the Promoter DNA Methylome,"Yu.Liu.China.Beijing,Yang.Liu.China.Beijing,Rongyao.Huang.China.Beijing,Wanlu.Song.China.Beijing,Jiawei.Wang.China.Beijing,Zhengtao.Xiao.China.Beijing,Shengcheng.Dong.China.Beijing,Yang.Yang.China.Beijing,Xuerui.Yang.China.Beijing"
16789,16789,2019,3,Cell reports,Expanded Expression Landscape and Prioritization of Circular RNAs in Mammals,"Peifeng.Ji.China.Beijing,Wanying.Wu.China.Beijing,Shuai.Chen.China.Beijing,Yi.Zheng.China.Beijing,Lin.Zhou.China.Beijing,Jinyang.Zhang.China.Beijing,Hao.Cheng.China.Beijing,Jin.Yan.China.Beijing,Shaogeng.Zhang.China.Beijing,Penghui.Yang.China.Beijing,Fangqing.Zhao.China.Beijing"
16790,16790,2019,3,Cell reports,Multi-dimensional Transcriptional Remodeling by Physiological Insulin In Vivo,"Thiago M.Batista.South Africa.Boston,Ruben.GarciaMartin.South Africa.Boston,Weikang.Cai.South Africa.Boston,Masahiro.Konishi.South Africa.Boston,Brian T.ONeill.South Africa.Boston,Masaji.Sakaguchi.South Africa.Boston,Jong Hun.Kim.Korea, Republic of.Seoul,Dae Young.Jung.United Kingdom.Worcester,Jason K.Kim.United Kingdom.Worcester,C Ronald.Kahn.South Africa.Boston"
16791,16791,2019,3,Cell reports,Oxidative Stress Triggers Selective tRNA Retrograde Transport in Human Cells during the Integrated Stress Response,"Hagen.Schwenzer.United Kingdom.London,Frank.Jhling.France.Strasbourg,Alexander.Chu.United Kingdom.London,Laura J.Pallett.United Kingdom.London,Thomas F.Baumert.France.Strasbourg,Mala.Maini.United Kingdom.London,Ariberto.Fassati.United Kingdom.London"
16792,16792,2019,3,Cell reports,Sequential Ubiquitination of Ribosomal Protein uS3 Triggers the Degradation of Non-functional 18S rRNA,"Takato.Sugiyama.Japan.Sendai,Sihan.Li.Japan.Sendai,Misaki.Kato.Japan.Sendai,Ken.Ikeuchi.Japan.Sendai,Atsushi.Ichimura.Japan.Sendai,Yoshitaka.Matsuo.Japan.Sendai,Toshifumi.Inada.Japan.Sendai"
16793,16793,2019,3,Cell reports,Alterations in Phosphorylation of Hepatocyte Ribosomal Protein S6 Control Plasmodium Liver Stage Infection,"Elizabeth K K.Glennon.United Kingdom.Washington,Laura S.Austin.United States.Center,Nadia.Arang.United States.Center,Heather S.Kain.United States.Center,Fred D.Mast.United States.Center,Kamalakannan.Vijayan.United States.Center,John D.Aitchison.United States.Center,Stefan H I.Kappe.United Kingdom.Washington,Alexis.Kaushansky.United Kingdom.Washington"
16794,16794,2019,3,Cell reports,Chlamydia trachomatis CT229 Subverts Rab GTPase-Dependent CCV Trafficking Pathways to Promote Chlamydial Infection,"Robert.Faris.United States.University,Marlena.Merling.United States.Dayton,Shelby E.Andersen.United States.University,Cheryl A.Dooley.Australia.Hamilton,Ted.Hackstadt.Australia.Hamilton,Mary M.Weber.United States.University"
16795,16795,2019,3,Cell reports,Cytoskeletal Control of Antigen-Dependent T Cell Activation,"Huw.ColinYork.New Zealand.Oxford,Yousef.Javanmardi.United Kingdom.London,Mark.Skamrahl.New Zealand.Oxford,Sudha.Kumari.Australia.Cambridge,Veronica T.Chang.Australia.Cambridge,Satya.Khuon.United States.Ashburn,Aaron.Taylor.United States.Ashburn,TengLeong.Chew.United States.Ashburn,Eric.Betzig.United States.Ashburn,Emad.Moeendarbary.Australia.Cambridge,Vincenzo.Cerundolo.New Zealand.Oxford,Christian.Eggeling.New Zealand.Oxford,Marco.Fritzsche.New Zealand.Oxford"
